locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
8,2022-06-13,84.4,80.8,49357.47,46800.00,0.012,0.000,1.0,12.5,83.2,15,6.7,75
8,2022-06-14,84.3,75.5,49371.38,43200.00,0.043,0.000,4.0,14.3,81.4,65,6.4,80
8,2022-06-15,84.4,81.3,49383.39,46800.00,0.012,0.000,3.0,17.7,83.0,73,8.1,74
8,2022-06-16,84.0,82.7,49393.50,46057.74,0.000,0.000,0.0,14.3,83.4,85,7.7,70
8,2022-06-17,84.4,78.2,49401.72,44570.05,0.091,0.000,2.0,25.7,80.3,37,8.0,83
8,2022-06-18,83.8,81.4,49408.05,46800.00,0.000,0.000,0.0,17.0,82.3,36,4.7,73
8,2022-06-19,84.1,78.5,49412.47,38318.84,0.008,0.000,2.0,26.6,82.0,77,8.2,75
8,2022-06-20,84.5,80.1,49415.02,40147.88,0.024,0.000,4.0,12.8,83.2,93,5.0,70
8,2022-06-21,84.7,79.2,49415.66,43200.00,0.071,0.000,6.0,26.6,81.1,87,11.0,77
8,2022-06-22,83.4,78.9,49414.42,46800.00,0.114,0.000,8.0,22.1,81.6,94,14.0,65
8,2022-06-23,82.8,81.1,49411.30,46800.00,0.000,0.000,0.0,18.1,81.5,86,6.7,64
8,2022-06-24,84.4,81.8,49406.30,46800.00,0.000,0.000,0.0,19.7,82.8,31,10.3,67
8,2022-06-25,85.6,77.9,49399.43,40091.62,0.047,0.000,3.0,16.1,82.5,98,6.1,73
8,2022-06-26,84.9,80.9,49390.69,37531.28,0.004,0.000,1.0,13.2,82.5,91,4.4,76
8,2022-06-27,83.9,78.4,49380.10,46491.85,0.012,0.000,3.0,21.7,81.5,46,8.0,75
8,2022-06-28,84.0,82.2,49367.64,46800.00,0.008,0.000,2.0,15.9,83.3,27,7.9,67
8,2022-06-29,84.6,82.5,49353.35,46800.00,0.012,0.000,1.0,15.2,83.7,32,7.2,68
8,2022-06-30,84.1,77.9,49337.22,44404.63,0.146,0.000,9.0,16.8,81.9,66,9.0,77
8,2022-07-01,85.1,81.1,49319.26,46800.00,0.004,0.000,1.0,20.4,83.8,18,12.9,72
8,2022-07-02,85.2,79.4,49299.45,46800.00,0.079,0.000,4.0,20.8,83.1,70,12.7,75
8,2022-07-03,84.8,83.4,49277.59,46800.00,0.000,0.000,0.0,20.1,83.9,57,12.1,70
8,2022-07-04,85.0,81.9,49253.68,46800.00,0.035,0.000,3.0,22.6,83.6,33,12.4,73
8,2022-07-05,84.8,80.1,49227.78,46800.00,0.157,0.000,10.0,19.2,82.0,48,10.0,80
8,2022-07-06,84.5,81.0,49199.95,44221.88,0.051,0.000,7.0,30.9,82.6,77,11.5,78
8,2022-07-07,85.3,81.7,49170.22,46800.00,0.059,0.000,7.0,17.2,83.6,70,8.8,70
8,2022-07-08,84.7,79.6,49138.66,46800.00,0.028,0.000,4.0,20.1,82.4,45,11.5,76
8,2022-07-09,85.6,80.0,49105.32,46800.00,0.240,0.000,7.0,26.2,82.8,25,13.3,76
8,2022-07-10,85.3,83.0,49070.25,46800.00,0.047,0.000,4.0,19.2,84.1,18,12.4,73
8,2022-07-11,86.2,84.2,49033.50,46800.00,0.000,0.000,0.0,19.5,85.2,12,11.9,70
8,2022-07-12,87.0,81.1,48995.13,46800.00,0.039,0.000,4.0,15.7,84.5,43,8.9,72
8,2022-07-13,85.9,79.2,48955.18,43200.00,0.012,0.000,3.0,21.0,83.1,37,9.1,78
8,2022-07-14,84.1,76.1,48913.72,44198.91,0.126,0.000,5.0,19.2,81.9,59,8.0,78
8,2022-07-15,83.1,77.5,48870.79,42776.80,0.417,0.000,14.0,27.5,80.6,57,13.5,80
8,2022-07-16,83.8,77.0,48826.44,36149.34,0.512,0.000,18.0,26.8,80.5,81,10.1,78
8,2022-07-17,84.3,78.0,48780.73,33323.74,0.500,0.000,18.0,25.7,81.7,98,11.7,82
8,2022-07-18,85.8,84.6,48733.70,43710.53,0.012,0.000,2.0,20.8,85.2,37,13.6,74
8,2022-07-19,85.6,83.6,48685.41,46800.00,0.000,0.000,0.0,18.6,84.6,9,11.1,72
8,2022-07-20,86.0,81.6,48635.92,46800.00,0.028,0.000,6.0,17.9,84.3,21,10.5,71
8,2022-07-21,84.7,82.9,48585.26,46800.00,0.031,0.000,4.0,22.4,83.9,19,11.3,72
8,2022-07-22,84.4,78.2,48533.40,41748.26,0.220,0.000,10.0,23.3,81.7,90,11.5,80
8,2022-07-23,85.1,79.5,48479.90,39986.90,0.169,0.000,4.0,23.0,82.1,77,11.1,79
8,2022-07-24,85.9,83.4,48424.74,46800.00,0.000,0.000,0.0,22.8,84.7,52,12.9,67
8,2022-07-25,85.6,81.4,48368.00,45035.45,0.059,0.000,5.0,23.3,84.4,71,13.8,68
8,2022-07-26,84.1,76.9,48309.76,17215.91,0.480,0.000,18.0,28.0,80.2,96,14.3,84
8,2022-07-27,85.4,79.0,48250.09,39184.16,0.220,0.000,8.0,25.5,82.7,69,13.2,80
8,2022-07-28,85.9,83.2,48189.05,46800.00,0.000,0.000,0.0,22.6,84.8,19,12.2,71
8,2022-07-29,84.5,79.7,48126.75,46601.41,0.102,0.000,9.0,24.6,82.5,29,13.8,77
8,2022-07-30,85.0,80.5,48063.23,44840.91,0.043,0.000,5.0,24.2,83.6,54,14.2,70
8,2022-07-31,85.7,83.7,47998.57,45808.18,0.004,0.000,1.0,23.7,84.5,22,15.9,70
8,2022-08-01,85.7,83.5,47932.85,46800.00,0.012,0.000,3.0,23.3,84.3,44,12.9,76
8,2022-08-02,85.0,83.3,47866.13,46800.00,0.004,0.000,1.0,17.7,83.9,44,8.7,75
8,2022-08-03,85.1,81.7,47798.48,45653.03,0.024,0.000,1.0,16.1,83.5,29,8.1,71
8,2022-08-04,85.5,77.7,47729.96,42186.26,0.106,0.000,7.0,18.6,82.1,39,9.4,75
8,2022-08-05,85.4,78.0,47660.66,35319.80,0.126,0.000,6.0,22.8,82.2,65,11.6,76
8,2022-08-06,85.6,82.2,47590.62,44670.72,0.098,0.000,9.0,23.9,83.9,55,15.0,71
8,2022-08-07,85.5,78.1,47519.92,25435.96,0.453,0.000,17.0,25.5,81.9,83,14.8,78
8,2022-08-08,85.5,77.4,47448.62,33803.57,0.232,0.000,7.0,25.5,81.6,84,12.6,80
8,2022-08-09,84.5,79.0,47376.78,39437.19,0.157,0.000,8.0,23.0,82.6,78,11.3,79
8,2022-08-10,87.3,83.9,47304.46,46599.30,0.000,0.000,0.0,25.3,85.6,69,14.2,70
8,2022-08-11,86.1,83.8,47231.62,46554.75,0.000,0.000,0.0,22.6,84.7,83,12.4,70
8,2022-08-12,85.0,80.8,47157.70,45236.09,0.012,0.000,2.0,21.3,83.7,84,10.4,69
8,2022-08-13,84.9,81.1,47082.68,39262.20,0.024,0.000,2.0,16.8,83.1,81,6.3,72
8,2022-08-14,85.2,81.1,47006.63,28782.12,0.055,0.000,3.0,16.6,83.0,83,4.6,72
8,2022-08-15,83.8,80.0,46929.61,30634.20,0.043,0.000,5.0,17.9,82.0,75,5.9,77
8,2022-08-16,84.4,81.0,46851.70,43163.93,0.020,0.000,3.0,20.1,82.8,80,6.5,77
8,2022-08-17,85.7,82.5,46772.97,46262.61,0.028,0.000,4.0,16.8,84.1,30,6.4,74
8,2022-08-18,88.8,82.1,46693.49,46210.12,0.035,0.000,2.0,15.0,84.5,49,7.8,75
8,2022-08-19,87.1,84.9,46613.32,46156.71,0.008,0.000,1.0,15.9,85.7,10,7.3,69
8,2022-08-20,86.2,77.6,46532.52,46102.48,0.276,0.000,6.0,24.6,83.3,78,9.7,79
8,2022-08-21,86.3,83.7,46451.17,43175.69,0.031,0.000,5.0,22.6,85.1,76,13.1,72
8,2022-08-22,86.1,82.4,46369.32,45942.35,0.028,0.000,3.0,21.9,84.4,75,9.2,72
8,2022-08-23,85.9,77.8,46287.05,45131.47,0.055,0.000,3.0,18.3,83.4,30,6.7,75
8,2022-08-24,85.4,82.2,46204.40,45779.35,0.055,0.000,7.0,13.4,83.6,64,6.6,75
8,2022-08-25,85.2,78.2,46121.45,42763.14,0.406,0.000,9.0,17.9,83.0,72,7.1,78
8,2022-08-26,86.6,83.5,46038.25,45130.83,0.012,0.000,1.0,13.0,85.1,86,5.4,71
8,2022-08-27,87.3,79.8,45954.85,45131.54,0.102,0.000,3.0,17.0,83.3,81,6.3,75
8,2022-08-28,85.6,77.2,45871.32,24325.33,0.528,0.000,11.0,21.3,81.0,100,6.7,81
8,2022-08-29,85.0,79.4,45787.72,34226.28,0.150,0.000,11.0,30.0,81.4,94,13.0,81
8,2022-08-30,86.3,79.2,45704.11,43849.18,0.094,0.000,6.0,22.4,83.4,77,10.7,75
8,2022-08-31,86.1,78.1,45620.42,44366.81,0.075,0.000,6.0,15.4,82.0,24,7.3,78
9,2022-05-01,94.9,61.6,48611.04,46800.00,0.000,0.000,0.0,30.6,81.0,5,6.4,11
9,2022-05-02,92.3,65.0,48713.52,46800.00,0.000,0.000,0.0,30.6,79.6,0,5.9,15
9,2022-05-03,90.9,64.0,48814.44,46800.00,0.000,0.000,0.0,23.9,80.0,26,6.1,19
9,2022-05-04,91.1,62.8,48914.59,44558.45,0.000,0.000,0.0,25.1,78.5,15,5.5,21
9,2022-05-05,94.2,63.0,49014.03,46800.00,0.000,0.000,0.0,20.4,79.6,0,4.2,12
9,2022-05-06,98.6,69.4,49112.66,46800.00,0.000,0.000,0.0,16.3,84.2,1,4.4,11
9,2022-05-07,100.3,70.7,49210.41,46800.00,0.000,0.000,0.0,30.6,85.8,12,5.1,11
9,2022-05-08,97.4,72.0,49307.19,46800.00,0.000,0.000,0.0,33.1,84.6,3,9.3,19
9,2022-05-09,91.8,63.0,49402.91,46800.00,0.000,0.000,0.0,32.7,78.0,0,9.1,20
9,2022-05-10,89.1,62.4,49497.47,46800.00,0.000,0.000,0.0,25.3,76.4,2,4.5,16
9,2022-05-11,87.3,62.2,49590.78,46800.00,0.000,0.000,0.0,26.2,77.1,44,5.6,14
9,2022-05-12,86.5,57.1,49682.75,44764.41,0.000,0.000,0.0,26.8,72.3,17,5.9,7
9,2022-05-13,95.9,62.0,49773.29,46800.00,0.000,0.000,0.0,14.3,77.5,0,2.8,9
9,2022-05-14,102.8,63.5,49862.29,46800.00,0.000,0.000,0.0,14.1,85.5,2,3.2,8
9,2022-05-15,104.4,66.9,49949.66,46800.00,0.000,0.000,0.0,16.3,88.9,13,3.6,5
9,2022-05-16,102.9,71.9,50035.30,46846.34,0.000,0.000,0.0,23.0,90.3,13,6.6,8
9,2022-05-17,101.0,71.0,50119.10,46828.01,0.000,0.000,0.0,22.6,87.5,0,4.5,11
9,2022-05-18,99.4,73.4,50200.96,46810.36,0.000,0.000,0.0,18.3,87.6,0,4.6,16
9,2022-05-19,98.8,71.1,50280.79,46800.00,0.000,0.000,0.0,23.9,86.2,0,5.7,19
9,2022-05-20,97.2,70.1,50358.46,46800.00,0.000,0.000,0.0,33.6,84.2,0,8.7,14
9,2022-05-21,94.0,67.8,50433.88,46800.00,0.000,0.000,0.0,33.1,80.5,0,6.9,28
9,2022-05-22,94.2,65.3,50506.94,46800.00,0.000,0.000,0.0,23.3,80.3,29,4.7,21
9,2022-05-23,93.7,65.2,50577.64,47032.54,0.000,0.000,0.0,23.3,82.2,25,5.6,13
9,2022-05-24,97.6,72.0,50646.58,46800.00,0.000,0.000,0.0,23.7,84.9,58,5.0,14
9,2022-05-25,102.0,71.7,50713.80,47008.27,0.000,0.000,0.0,23.0,87.8,13,6.8,18
9,2022-05-26,103.6,75.2,50779.23,46997.27,0.000,0.000,0.0,17.7,91.0,0,5.3,13
9,2022-05-27,104.6,78.4,50842.82,46987.01,0.000,0.000,0.0,21.3,91.7,20,4.8,14
9,2022-05-28,102.3,74.2,50904.50,46977.50,0.000,0.000,0.0,28.4,89.3,61,7.2,9
9,2022-05-29,98.6,75.4,50964.18,46968.72,0.000,0.000,0.0,28.2,85.4,43,9.4,20
9,2022-05-30,93.3,68.6,51021.82,47262.79,0.000,0.000,0.0,26.8,82.7,0,9.0,23
9,2022-05-31,96.6,68.0,51077.34,47255.84,0.000,0.000,0.0,25.3,83.0,0,5.2,19
9,2022-06-01,98.4,70.7,51130.66,47249.56,0.000,0.000,0.0,20.1,86.6,0,5.0,12
9,2022-06-02,101.6,74.5,51181.73,47243.95,0.000,0.000,0.0,18.3,88.2,0,4.1,11
9,2022-06-03,101.9,69.7,51230.47,46852.19,0.000,0.000,0.0,19.7,88.3,14,4.8,13
9,2022-06-04,101.4,74.8,51276.82,43634.69,0.000,0.000,0.0,20.8,88.1,17,4.7,12
9,2022-06-05,100.7,74.4,51320.71,47251.91,0.000,0.000,0.0,19.0,89.0,44,5.0,18
9,2022-06-06,103.4,78.1,51362.07,47233.90,0.000,0.000,0.0,19.9,91.3,4,4.6,18
9,2022-06-07,105.1,79.2,51400.82,47225.52,0.000,0.000,0.0,19.5,93.0,0,4.9,19
9,2022-06-08,108.0,81.4,51436.91,47223.66,0.000,0.000,0.0,18.8,94.6,22,4.1,19
9,2022-06-09,108.5,81.2,51470.27,46800.00,0.000,0.000,0.0,20.6,96.3,57,4.9,17
9,2022-06-10,110.4,84.1,51500.83,46915.87,0.000,0.000,0.0,21.7,98.4,12,5.8,18
9,2022-06-11,111.2,84.7,51528.52,47221.59,0.000,0.000,0.0,23.3,99.8,9,6.2,19
9,2022-06-12,110.6,85.0,51553.33,47222.06,0.000,0.000,0.0,26.8,99.8,3,7.1,16
9,2022-06-13,108.7,86.2,51575.45,47447.46,0.000,0.000,0.0,28.4,97.7,1,9.5,16
9,2022-06-14,104.3,78.8,51594.92,47439.15,0.000,0.000,0.0,28.2,92.5,0,6.4,19
9,2022-06-15,105.0,74.9,51611.74,47431.95,0.000,0.000,0.0,17.0,91.6,0,3.3,18
9,2022-06-16,110.8,81.6,51625.91,47732.93,0.000,0.000,0.0,11.6,96.2,0,2.4,8
9,2022-06-17,110.2,84.0,51637.42,47420.89,0.000,0.000,0.0,27.3,98.9,18,6.4,8
9,2022-06-18,108.2,84.5,51646.28,42193.01,0.028,0.000,3.0,31.8,93.1,45,6.0,24
9,2022-06-19,98.5,75.0,51652.48,46175.93,0.126,0.000,2.0,27.5,85.9,34,6.8,36
9,2022-06-20,101.7,74.0,51656.04,47719.87,0.000,0.000,0.0,21.7,89.0,0,3.8,9
9,2022-06-21,105.5,77.3,51656.95,47412.08,0.000,0.000,0.0,17.4,92.8,16,2.6,9
9,2022-06-22,104.8,83.1,51655.21,45788.93,0.000,0.000,0.0,36.2,94.6,56,6.8,26
9,2022-06-23,105.6,84.5,51650.84,47414.21,0.000,0.000,0.0,27.7,95.7,14,4.9,22
9,2022-06-24,105.8,83.1,51643.84,44122.16,0.000,0.000,0.0,25.3,93.5,26,6.0,28
9,2022-06-25,106.9,81.1,51634.21,43153.84,0.000,0.000,0.0,20.4,95.3,17,4.3,22
9,2022-06-26,107.2,82.8,51621.97,45477.02,0.004,0.000,1.0,31.8,93.9,33,5.4,26
9,2022-06-27,100.9,77.4,51607.13,40447.46,0.157,0.000,4.0,36.9,86.8,48,4.2,49
9,2022-06-28,105.3,83.8,51589.70,46800.00,0.000,0.000,0.0,23.5,94.4,14,3.8,30
9,2022-06-29,106.5,86.1,51569.68,46396.14,0.000,0.000,0.0,39.6,96.2,22,4.5,28
9,2022-06-30,103.4,80.6,51547.10,37705.77,0.039,0.000,3.0,35.3,91.0,65,5.1,40
9,2022-07-01,106.3,81.5,51521.96,46914.70,0.000,0.000,0.0,17.2,95.9,12,5.4,27
9,2022-07-02,104.7,83.4,51494.23,40521.03,0.000,0.000,0.0,34.7,93.1,65,5.5,33
9,2022-07-03,107.2,84.5,51463.63,46800.00,0.000,0.000,0.0,26.2,96.9,14,5.6,21
9,2022-07-04,104.6,82.3,51430.18,46918.48,0.000,0.000,0.0,23.5,93.9,30,6.0,16
9,2022-07-05,103.7,81.7,51393.95,43838.11,0.000,0.000,0.0,20.4,93.5,18,5.1,19
9,2022-07-06,105.6,79.9,51355.01,47230.89,0.000,0.000,0.0,23.9,93.3,3,5.8,14
9,2022-07-07,106.3,77.9,51313.45,47248.61,0.000,0.000,0.0,21.3,93.8,0,4.5,13
9,2022-07-08,109.8,82.1,51269.32,47236.86,0.000,0.000,0.0,19.0,96.7,0,5.4,13
9,2022-07-09,110.8,85.5,51222.72,47241.74,0.000,0.000,0.0,19.0,100.1,9,5.3,12
9,2022-07-10,111.1,85.8,51173.71,46943.86,0.000,0.000,0.0,22.6,98.9,50,4.2,22
9,2022-07-11,113.9,90.1,51122.36,46950.46,0.000,0.000,0.0,19.7,102.6,26,4.9,17
9,2022-07-12,111.1,89.6,51068.77,46957.75,0.000,0.000,0.0,22.6,102.2,21,4.8,17
9,2022-07-13,109.9,79.3,51012.98,40028.21,0.067,0.000,1.0,28.4,98.9,57,5.0,27
9,2022-07-14,107.4,89.8,50955.10,46800.00,0.000,0.000,0.0,29.8,99.9,55,5.4,25
9,2022-07-15,110.6,87.0,50895.18,39600.00,0.000,0.000,0.0,17.9,99.0,55,4.3,27
9,2022-07-16,112.6,89.4,50833.30,46800.00,0.000,0.000,0.0,19.0,101.9,16,4.7,22
9,2022-07-17,110.9,86.5,50769.54,46800.00,0.000,0.000,0.0,22.8,100.5,21,5.4,25
9,2022-07-18,108.1,84.0,50703.97,34273.07,0.000,0.000,0.0,27.7,95.9,67,5.2,33
9,2022-07-19,108.9,87.3,50636.65,44677.44,0.000,0.000,0.0,23.3,98.8,65,6.5,26
9,2022-07-20,108.0,88.4,50567.67,44329.52,0.000,0.000,0.0,23.0,99.0,69,7.4,27
9,2022-07-21,109.1,88.8,50497.09,44449.54,0.000,0.000,0.0,25.7,100.0,92,7.7,27
9,2022-07-22,111.4,91.5,50424.88,41729.92,0.000,0.000,0.0,18.8,101.8,99,4.9,22
9,2022-07-23,109.0,78.5,50350.39,23931.01,0.374,0.000,4.0,18.8,94.7,91,4.9,44
9,2022-07-24,105.6,78.0,50273.62,39600.00,0.201,0.000,3.0,20.4,91.9,34,5.7,45
9,2022-07-25,97.4,80.8,50194.67,41207.70,0.354,0.000,7.0,42.5,85.8,70,4.7,61
9,2022-07-26,91.8,74.8,50113.66,31562.92,0.303,0.000,7.0,17.9,84.0,58,3.5,66
9,2022-07-27,95.0,76.9,50030.69,24814.84,0.339,0.000,8.0,21.9,81.9,80,3.4,74
9,2022-07-28,92.5,76.6,49945.86,28671.02,0.343,0.000,6.0,16.1,85.0,92,3.4,68
9,2022-07-29,94.1,77.4,49859.29,34351.26,0.287,0.000,2.0,22.8,84.3,76,3.4,66
9,2022-07-30,96.5,75.8,49771.06,30822.32,0.752,0.000,8.0,19.0,85.2,77,3.4,64
9,2022-07-31,96.0,76.0,49681.28,36000.00,1.083,0.000,10.0,19.2,82.6,55,3.2,74
9,2022-08-01,99.4,77.3,49590.05,39600.00,0.008,0.000,2.0,21.0,88.1,66,4.6,57
9,2022-08-02,104.9,84.5,49497.47,44365.54,0.004,0.000,1.0,18.6,94.6,50,5.0,42
9,2022-08-03,105.0,81.1,49403.63,31205.87,0.016,0.000,1.0,17.2,94.4,73,4.8,36
9,2022-08-04,98.9,76.4,49308.63,35825.58,0.004,0.000,1.0,17.0,89.6,62,4.7,41
9,2022-08-05,102.7,77.6,49212.55,46800.00,0.000,0.000,0.0,17.9,88.7,16,2.6,49
9,2022-08-06,107.4,81.9,49115.51,46800.00,0.000,0.000,0.0,18.8,95.5,62,3.2,32
9,2022-08-07,105.1,84.6,49017.57,45717.31,0.000,0.000,0.0,23.5,96.3,32,5.3,30
9,2022-08-08,101.7,81.9,48918.83,43200.00,0.039,0.000,3.0,27.7,91.8,64,4.6,42
9,2022-08-09,99.6,74.8,48819.38,35010.22,0.130,0.000,5.0,22.4,86.4,85,3.6,57
9,2022-08-10,101.9,76.3,48719.29,40634.77,0.028,0.000,2.0,15.9,89.8,83,3.1,51
9,2022-08-11,104.1,81.9,48618.52,41252.67,0.000,0.000,0.0,34.4,92.5,67,4.1,40
9,2022-08-12,103.0,78.5,48516.29,21085.90,0.248,0.000,3.0,23.0,88.4,88,4.1,54
9,2022-08-13,102.2,79.2,48412.56,36046.04,0.000,0.000,0.0,28.0,87.7,62,4.1,56
9,2022-08-14,100.3,76.8,48307.43,43807.70,0.020,0.000,2.0,24.8,88.3,65,3.7,54
9,2022-08-15,99.1,76.7,48201.01,39600.00,0.130,0.000,2.0,28.2,85.5,50,3.2,65
9,2022-08-16,104.4,81.9,48093.39,46800.00,0.000,0.000,0.0,14.5,92.9,16,2.1,43
9,2022-08-17,103.6,83.0,47984.66,46468.12,0.000,0.000,0.0,29.1,93.3,28,4.7,44
9,2022-08-18,101.5,81.0,47874.92,41874.28,0.004,0.000,1.0,26.4,90.4,65,4.7,49
9,2022-08-19,103.2,76.5,47764.26,26408.54,0.161,0.000,6.0,24.6,86.1,81,5.5,62
9,2022-08-20,91.1,73.9,47652.78,39052.96,0.142,0.000,7.0,20.1,80.8,64,5.1,76
9,2022-08-21,92.0,74.4,47540.55,43876.45,0.067,0.000,6.0,18.3,81.8,52,4.4,72
9,2022-08-22,95.5,75.7,47427.68,46797.48,0.000,0.000,0.0,13.9,84.8,10,3.3,67
9,2022-08-23,102.5,79.2,47314.23,46757.05,0.146,0.000,1.0,29.1,89.0,29,3.0,57
9,2022-08-24,99.1,76.9,47200.31,41154.39,0.047,0.000,2.0,24.4,86.6,35,3.5,55
9,2022-08-25,98.8,80.8,47085.99,46622.43,0.039,0.000,1.0,18.6,91.1,33,3.4,43
9,2022-08-26,96.3,76.0,46971.35,41940.34,0.350,0.000,3.0,21.9,87.3,17,3.8,59
9,2022-08-27,103.9,79.0,46856.47,46038.77,0.000,0.000,0.0,16.3,94.5,21,4.7,34
9,2022-08-28,101.6,81.1,46741.44,44865.34,0.004,0.000,1.0,16.1,90.4,13,3.6,45
9,2022-08-29,106.8,84.9,46626.32,46166.41,0.000,0.000,0.0,16.3,95.0,10,4.1,36
9,2022-08-30,109.8,85.8,46511.20,46052.07,0.000,0.000,0.0,17.2,97.4,4,4.5,27
9,2022-08-31,108.2,86.4,46396.01,45937.73,0.000,0.000,0.0,20.4,98.2,4,4.7,21
10,2022-05-01,67.2,37.1,50611.32,47922.41,0.000,0.000,0.0,17.7,50.8,7,4.2,60
10,2022-05-02,60.3,40.3,50755.64,14295.57,0.055,0.000,4.0,20.8,50.3,95,5.8,66
10,2022-05-03,57.2,44.4,50897.87,19628.52,0.717,0.000,11.0,18.8,48.8,100,6.5,86
10,2022-05-04,55.3,45.0,51039.12,0.00,0.441,0.000,11.0,13.4,49.9,100,4.1,89
10,2022-05-05,67.6,46.9,51179.45,46800.00,0.000,0.000,0.0,23.0,56.0,42,6.4,70
10,2022-05-06,64.0,46.6,51318.75,7426.29,0.000,0.000,0.0,15.7,54.9,100,3.6,55
10,2022-05-07,54.8,44.8,51456.91,5995.02,0.008,0.000,2.0,38.0,48.1,100,10.7,72
10,2022-05-08,52.2,42.9,51593.80,46800.00,0.000,0.000,0.0,39.6,46.7,87,12.3,55
10,2022-05-09,55.0,37.8,51729.27,46800.00,0.000,0.000,0.0,37.6,45.7,67,11.2,57
10,2022-05-10,57.7,43.1,51863.22,49950.52,0.000,0.000,0.0,34.9,49.9,9,11.4,47
10,2022-05-11,59.9,42.1,51995.50,18251.74,0.000,0.000,0.0,24.4,50.1,67,8.3,63
10,2022-05-12,70.6,46.7,52125.98,26636.41,0.000,0.000,0.0,15.9,57.1,70,4.6,81
10,2022-05-13,80.5,55.5,52254.53,32163.70,0.008,0.000,2.0,25.7,65.1,71,5.2,85
10,2022-05-14,85.6,63.5,52380.98,39158.73,0.012,0.000,1.0,25.9,71.3,87,7.7,79
10,2022-05-15,79.1,61.6,52505.22,38352.48,0.067,0.000,10.0,22.8,69.5,82,6.0,79
10,2022-05-16,81.0,59.4,52627.09,43783.71,0.165,0.000,7.0,29.3,67.7,67,7.2,84
10,2022-05-17,73.0,54.2,52746.43,47524.80,0.004,0.000,1.0,37.1,64.0,39,11.5,62
10,2022-05-18,71.4,50.2,52863.11,51245.08,0.000,0.000,0.0,26.4,60.3,24,8.4,44
10,2022-05-19,62.0,50.0,52976.96,19362.64,0.087,0.000,7.0,28.0,56.6,98,5.2,69
10,2022-05-20,77.0,49.5,53087.82,47798.76,0.000,0.000,0.0,26.4,61.5,42,5.7,73
10,2022-05-21,90.1,56.9,53195.56,28776.17,0.169,0.000,4.0,23.5,68.3,76,5.7,85
10,2022-05-22,92.0,67.7,53299.99,51703.47,0.012,0.000,3.0,32.2,78.8,26,7.8,66
10,2022-05-23,79.7,58.6,53401.12,47893.95,0.020,0.000,4.0,23.9,67.5,90,7.6,65
10,2022-05-24,64.4,53.3,53499.80,47029.66,0.000,0.000,0.0,22.4,59.1,76,6.6,54
10,2022-05-25,74.7,46.0,53596.10,48959.90,0.000,0.000,0.0,25.7,58.3,88,4.1,65
10,2022-05-26,70.1,47.8,53689.90,48971.90,0.000,0.000,0.0,32.2,58.8,92,8.8,55
10,2022-05-27,83.5,57.2,53781.11,27421.42,0.004,0.000,1.0,36.5,67.7,92,10.7,75
10,2022-05-28,75.4,63.0,53869.63,18068.05,0.295,0.000,16.0,26.2,67.7,94,8.8,88
10,2022-05-29,79.3,55.6,53955.36,45438.12,0.004,0.000,1.0,21.5,66.1,37,4.5,70
10,2022-05-30,87.3,57.4,54038.20,52285.66,0.000,0.000,0.0,19.7,70.8,51,6.9,63
10,2022-05-31,83.0,60.6,54118.03,50400.00,0.000,0.000,0.0,30.9,71.0,97,9.0,65
10,2022-06-01,66.7,53.4,54194.77,9863.03,0.075,0.000,5.0,18.3,58.5,93,3.7,76
10,2022-06-02,72.8,52.1,54268.30,12795.26,0.575,0.000,8.0,23.3,58.7,100,6.3,83
10,2022-06-03,71.4,52.1,54338.51,25434.13,0.094,0.000,4.0,17.9,59.0,88,3.4,86
10,2022-06-04,76.6,54.1,54405.32,38976.70,0.071,0.000,3.0,27.5,62.2,68,4.3,78
10,2022-06-05,75.4,51.9,54468.61,51703.73,0.000,0.000,0.0,24.2,63.6,39,7.2,53
10,2022-06-06,78.6,52.7,54528.28,39141.06,0.000,0.000,0.0,22.6,65.2,49,4.7,54
10,2022-06-07,80.1,57.6,54584.22,48157.79,0.000,0.000,0.0,32.0,68.0,90,9.0,53
10,2022-06-08,81.0,61.4,54636.34,39600.00,0.295,0.000,12.0,31.5,69.7,71,10.0,72
10,2022-06-09,81.8,60.7,54684.53,32400.00,0.551,0.000,10.0,35.1,68.3,72,7.9,74
10,2022-06-10,76.6,55.9,54728.70,52933.79,0.000,0.000,0.0,29.1,66.7,32,8.8,59
10,2022-06-11,80.1,55.9,54768.73,41468.92,0.000,0.000,0.0,22.1,66.6,87,5.7,55
10,2022-06-12,76.0,56.3,54804.61,37468.14,0.024,0.000,3.0,29.8,66.1,76,7.1,71
10,2022-06-13,83.5,61.7,54836.61,36167.34,0.323,0.000,9.0,25.5,70.5,69,6.5,77
10,2022-06-14,82.5,58.3,54864.78,53179.36,0.000,0.000,0.0,23.9,69.9,36,6.7,55
10,2022-06-15,75.7,58.8,54889.13,47973.29,0.000,0.000,0.0,20.1,67.1,49,6.1,65
10,2022-06-16,74.0,56.1,54909.63,45372.77,0.000,0.000,0.0,32.4,65.7,55,8.0,67
10,2022-06-17,86.7,63.5,54926.30,47807.39,0.016,0.000,3.0,30.4,73.2,65,10.0,65
10,2022-06-18,75.9,62.1,54939.13,35690.17,0.000,0.000,0.0,30.4,68.0,57,10.5,51
10,2022-06-19,64.0,49.4,54948.11,10613.29,0.386,0.000,13.0,32.0,55.6,100,9.6,72
