locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
43,2021-12-19,64.6,40.2,34537.47,2290.43,0.382,0.000,13.0,26.6,52.7,89,9.8,95
43,2021-12-20,42.7,30.6,34532.20,33964.58,0.000,0.000,0.0,21.5,36.4,21,6.0,69
43,2021-12-21,41.8,28.6,34530.34,0.00,0.000,0.000,0.0,8.9,35.5,99,2.9,76
43,2021-12-22,53.2,37.6,34531.91,29394.28,0.091,0.000,7.0,17.2,42.0,59,6.0,83
43,2021-12-23,43.2,30.6,34536.89,33971.89,0.000,0.000,0.0,17.2,37.0,5,4.3,56
43,2021-12-24,59.3,33.9,34545.27,28504.78,0.000,0.000,0.0,22.1,44.1,85,7.6,57
43,2021-12-25,67.8,48.9,34557.04,28349.86,0.028,0.000,2.0,26.2,56.3,80,10.9,62
43,2021-12-26,67.8,51.2,34572.17,33686.37,0.000,0.000,0.0,25.9,61.0,8,6.7,70
43,2021-12-27,55.5,41.4,34590.66,13734.79,0.000,0.000,0.0,13.6,48.4,86,5.1,73
43,2021-12-28,62.0,44.3,34612.50,32070.42,0.000,0.000,0.0,14.3,53.8,85,5.1,77
43,2021-12-29,72.3,51.9,34637.65,7614.59,0.102,0.000,2.0,27.3,63.3,88,8.9,80
43,2021-12-30,62.8,50.5,34666.12,0.00,1.012,0.000,9.0,22.6,54.8,97,3.7,95
43,2021-12-31,66.3,48.0,34697.86,14410.04,0.000,0.000,0.0,13.0,54.3,90,3.7,89
44,2021-09-01,87.5,72.2,46524.74,43295.92,0.035,0.000,5.0,24.8,79.5,32,7.1,69
44,2021-09-02,86.9,68.4,46395.17,43200.00,0.000,0.000,0.0,17.9,77.9,2,7.7,59
44,2021-09-03,87.3,66.7,46265.64,34003.50,0.000,0.000,0.0,15.0,76.8,94,4.5,60
44,2021-09-04,91.8,70.4,46136.25,40307.46,0.000,0.000,0.0,19.5,80.1,59,6.9,60
44,2021-09-05,85.5,72.7,46006.91,27840.67,0.453,0.000,6.0,21.5,78.2,54,9.8,73
44,2021-09-06,84.9,61.3,45876.75,43200.00,0.000,0.000,0.0,15.2,73.3,21,5.2,60
44,2021-09-07,87.5,63.7,45745.68,43200.00,0.000,0.000,0.0,10.5,74.7,2,2.8,61
44,2021-09-08,87.5,71.9,45613.82,43200.00,0.000,0.000,0.0,26.4,78.1,31,8.5,47
44,2021-09-09,85.0,61.5,45481.23,43200.00,0.000,0.000,0.0,22.8,74.1,0,7.0,47
44,2021-09-10,87.5,60.5,45348.03,43200.00,0.000,0.000,0.0,15.4,73.2,15,4.9,54
44,2021-09-11,91.4,67.9,45214.27,43200.00,0.000,0.000,0.0,22.4,78.8,8,8.2,49
44,2021-09-12,89.8,68.1,45080.06,43200.00,0.000,0.000,0.0,20.8,78.6,0,7.3,56
44,2021-09-13,88.2,72.3,44945.48,43200.00,0.031,0.000,3.0,23.5,79.8,33,7.7,69
44,2021-09-14,90.1,74.6,44810.61,43200.00,0.012,0.000,2.0,22.8,81.8,39,8.1,67
44,2021-09-15,87.2,72.0,44675.53,42854.60,0.161,0.000,9.0,19.7,78.7,45,5.2,75
44,2021-09-16,86.4,70.7,44540.33,35239.07,0.016,0.000,2.0,19.2,77.7,70,7.1,76
44,2021-09-17,82.6,73.5,44405.08,17182.48,0.146,0.000,9.0,20.1,77.7,76,6.5,76
44,2021-09-18,86.3,71.0,44269.88,39400.61,0.350,0.000,9.0,23.7,77.4,50,6.8,83
44,2021-09-19,79.5,72.0,44134.79,21234.57,0.484,0.000,11.0,14.8,74.9,84,5.3,90
44,2021-09-20,85.9,70.7,43999.90,41551.58,0.079,0.000,7.0,18.6,76.5,33,6.1,84
44,2021-09-21,84.3,69.3,43865.29,21661.34,0.886,0.000,6.0,31.8,76.0,47,7.2,86
44,2021-09-22,75.6,58.9,43731.04,39600.00,0.154,0.000,3.0,31.8,66.9,28,12.0,57
44,2021-09-23,74.0,51.7,43597.23,42813.66,0.000,0.000,0.0,16.6,63.3,6,4.1,61
44,2021-09-24,78.1,53.2,43463.94,41852.73,0.000,0.000,0.0,18.1,65.3,29,5.4,61
44,2021-09-25,78.6,57.7,43331.08,39784.12,0.000,0.000,0.0,16.1,67.7,22,5.7,64
44,2021-09-26,83.9,54.3,43197.75,42554.44,0.000,0.000,0.0,16.8,68.3,4,5.1,62
44,2021-09-27,86.9,64.0,43063.84,42467.90,0.000,0.000,0.0,20.8,74.3,24,8.2,57
44,2021-09-28,88.2,66.2,42929.46,42042.20,0.000,0.000,0.0,17.4,76.8,31,6.5,62
44,2021-09-29,88.5,68.9,42794.69,40926.65,0.004,0.000,1.0,18.3,78.2,54,5.3,70
44,2021-09-30,79.0,72.1,42659.63,15685.12,0.354,0.000,11.0,23.9,75.2,96,6.4,83
44,2021-10-01,82.8,69.2,42524.36,34537.88,0.673,0.000,17.0,21.5,74.5,75,6.7,84
44,2021-10-02,76.2,71.4,42388.97,15670.12,0.661,0.000,17.0,25.1,73.3,91,7.6,88
44,2021-10-03,79.3,68.2,42253.55,39392.84,0.283,0.000,4.0,23.5,73.3,46,7.3,82
44,2021-10-04,78.5,61.0,42118.19,40275.73,0.024,0.000,6.0,12.3,69.7,28,4.2,77
44,2021-10-05,78.1,63.1,41982.98,36905.38,0.087,0.000,5.0,20.4,69.9,44,6.8,77
44,2021-10-06,76.5,63.7,41848.02,38944.94,0.138,0.000,8.0,15.7,69.5,67,4.4,85
44,2021-10-07,79.7,62.2,41713.38,36816.34,0.004,0.000,1.0,17.7,70.1,39,4.1,83
44,2021-10-08,84.5,62.7,41579.17,39970.08,0.000,0.000,0.0,13.6,71.9,17,5.0,72
44,2021-10-09,86.4,68.9,41445.48,37537.84,0.000,0.000,0.0,23.7,76.1,71,9.1,62
44,2021-10-10,85.5,70.4,41312.40,39956.59,0.000,0.000,0.0,25.7,76.7,34,11.5,66
44,2021-10-11,82.1,73.3,41180.03,23485.17,0.122,0.000,4.0,42.5,76.5,51,16.6,66
44,2021-10-12,77.8,55.6,41048.46,39652.69,0.000,0.000,0.0,18.8,67.6,10,4.3,67
44,2021-10-13,84.9,67.3,40917.80,32205.25,0.150,0.000,2.0,25.7,74.8,84,9.2,73
44,2021-10-14,81.4,71.7,40788.14,14627.64,0.000,0.000,0.0,19.9,76.0,94,9.1,73
44,2021-10-15,79.3,69.3,40659.39,29671.42,0.508,0.000,10.0,23.5,73.8,50,7.3,84
44,2021-10-16,69.1,50.4,40530.55,38796.50,0.067,0.000,1.0,36.2,59.9,13,10.6,57
44,2021-10-17,68.0,43.5,40401.53,38743.22,0.000,0.000,0.0,10.7,56.0,0,3.8,57
44,2021-10-18,70.1,44.5,40272.43,38711.96,0.000,0.000,0.0,11.4,57.2,0,3.9,64
44,2021-10-19,71.3,47.3,40143.36,37893.40,0.000,0.000,0.0,15.2,57.8,43,5.5,67
44,2021-10-20,77.7,52.7,40014.42,38580.77,0.000,0.000,0.0,18.8,63.0,10,6.6,70
44,2021-10-21,72.5,64.6,39885.72,37676.62,0.024,0.000,2.0,23.5,67.4,24,8.8,69
44,2021-10-22,68.3,48.2,39757.37,36826.27,0.000,0.000,0.0,14.1,58.2,24,4.5,68
44,2021-10-23,79.0,54.0,39629.48,33780.65,0.047,0.000,2.0,23.0,63.7,52,6.8,66
44,2021-10-24,82.0,67.6,39502.16,38072.61,0.024,0.000,3.0,38.0,73.1,34,14.0,70
44,2021-10-25,76.1,60.1,39375.52,38302.35,2.386,0.000,6.0,31.1,66.5,48,12.2,75
44,2021-10-26,64.4,47.7,39249.67,38245.69,0.000,0.000,0.0,17.2,55.3,14,6.5,71
44,2021-10-27,71.0,51.7,39124.75,27838.23,0.012,0.000,1.0,25.3,59.6,95,9.3,65
44,2021-10-28,61.4,55.5,39000.85,8355.49,0.677,0.000,19.0,34.4,59.4,97,12.7,84
44,2021-10-29,60.5,51.8,38878.12,8105.22,0.701,0.000,15.0,34.2,55.2,99,14.6,84
44,2021-10-30,63.3,52.9,38756.66,18520.86,0.000,0.000,0.0,24.6,56.5,86,11.4,71
44,2021-10-31,66.8,44.4,38636.61,37719.66,0.000,0.000,0.0,13.2,54.2,1,4.8,79
44,2021-11-01,59.2,44.9,38518.09,26204.79,0.000,0.000,0.0,18.6,52.2,40,7.8,68
44,2021-11-02,53.3,43.8,38401.23,21807.32,0.008,0.000,1.0,23.5,48.2,97,10.5,66
44,2021-11-03,49.4,44.6,38286.17,9386.18,0.031,0.000,5.0,18.3,46.7,100,7.7,54
44,2021-11-04,52.5,34.9,38172.84,36849.00,0.000,0.000,0.0,20.6,42.6,24,6.4,64
44,2021-11-05,55.4,34.2,38060.18,36827.82,0.000,0.000,0.0,14.8,43.4,0,5.6,67
44,2021-11-06,58.0,33.3,37948.09,36504.45,0.000,0.000,0.0,11.2,44.3,0,3.8,75
44,2021-11-07,62.9,36.1,37836.69,36485.56,0.000,0.000,0.0,10.5,49.7,2,3.3,68
44,2021-11-08,68.7,41.2,37726.11,36163.18,0.000,0.000,0.0,17.0,52.6,0,6.0,72
44,2021-11-09,70.5,46.0,37616.47,18647.11,0.000,0.000,0.0,18.1,56.2,64,7.0,73
44,2021-11-10,69.3,49.0,37507.89,35825.23,0.000,0.000,0.0,21.7,57.9,62,7.2,76
44,2021-11-11,64.8,57.3,37400.51,35542.25,0.535,0.000,9.0,30.9,60.8,64,11.9,71
44,2021-11-12,55.6,45.0,37294.45,26472.62,0.020,0.000,2.0,27.7,50.4,44,8.6,58
44,2021-11-13,49.9,33.4,37189.84,35478.99,0.000,0.000,0.0,27.7,41.8,8,7.4,55
44,2021-11-14,59.5,38.6,37086.82,35468.79,0.000,0.000,0.0,21.9,46.0,59,8.1,63
44,2021-11-15,64.3,35.7,36985.52,35370.43,0.000,0.000,0.0,21.9,48.1,58,6.9,66
44,2021-11-16,74.6,51.7,36886.09,34690.16,0.000,0.000,0.0,27.5,60.9,30,10.0,77
44,2021-11-17,74.7,61.8,36788.67,4273.53,0.004,0.000,1.0,36.5,66.5,48,14.4,73
44,2021-11-18,67.5,45.1,36693.39,35062.31,0.264,0.000,10.0,31.5,53.1,81,10.6,64
44,2021-11-19,50.2,33.1,36600.40,35226.05,0.000,0.000,0.0,15.9,40.9,0,6.1,54
44,2021-11-20,58.6,37.7,36509.85,32300.74,0.000,0.000,0.0,16.8,44.9,95,6.4,62
44,2021-11-21,60.1,47.0,36421.89,0.00,0.437,0.000,11.0,18.8,53.8,100,7.7,81
44,2021-11-22,55.0,36.8,36336.66,35138.26,0.000,0.000,0.0,22.4,45.8,33,8.0,65
44,2021-11-23,53.0,30.1,36254.33,35113.26,0.000,0.000,0.0,16.6,40.0,2,5.7,60
44,2021-11-24,61.1,43.4,36174.86,33623.51,0.000,0.000,0.0,29.3,49.2,57,12.1,54
44,2021-11-25,58.5,47.2,36097.38,9869.63,0.307,0.000,9.0,30.0,55.1,85,12.2,71
44,2021-11-26,44.2,25.7,36021.78,35050.88,0.000,0.000,0.0,20.4,35.4,0,6.4,59
44,2021-11-27,56.8,36.1,35948.18,32400.00,0.000,0.000,0.0,26.6,42.8,24,9.5,58
44,2021-11-28,54.5,41.1,35876.68,35019.44,0.000,0.000,0.0,19.9,46.7,69,8.0,66
44,2021-11-29,55.8,32.8,35807.36,35006.70,0.000,0.000,0.0,19.5,43.3,10,6.1,66
44,2021-11-30,63.5,42.4,35740.34,34995.91,0.000,0.000,0.0,18.8,51.3,0,6.6,68
44,2021-12-01,65.5,47.7,35675.70,31374.97,0.252,0.000,2.0,26.6,55.0,37,8.9,80
44,2021-12-02,69.8,46.2,35613.55,34980.19,0.000,0.000,0.0,15.9,56.7,4,7.1,80
44,2021-12-03,71.2,49.3,35554.00,32400.00,0.000,0.000,0.0,16.6,59.2,40,7.4,75
44,2021-12-04,66.1,53.9,35497.13,22166.86,0.000,0.000,0.0,24.6,59.4,96,9.3,80
44,2021-12-05,69.4,51.0,35443.06,10218.43,0.083,0.000,5.0,32.7,58.4,91,8.8,76
44,2021-12-06,67.6,42.3,35391.88,34830.12,0.811,0.000,9.0,38.3,55.2,55,16.4,67
44,2021-12-07,45.3,30.4,35343.70,33097.14,0.000,0.000,0.0,20.4,37.3,46,6.6,59
44,2021-12-08,49.8,30.5,35298.62,34737.26,0.000,0.000,0.0,10.5,40.1,54,3.4,62
44,2021-12-09,61.8,38.8,35256.74,6073.25,0.000,0.000,0.0,25.5,47.1,82,9.6,72
44,2021-12-10,74.9,57.4,35218.15,17202.33,0.146,0.000,5.0,33.1,64.5,97,9.7,93
44,2021-12-11,70.7,42.7,35182.96,28821.18,0.390,0.000,7.0,39.1,56.5,87,16.1,68
44,2021-12-12,50.9,31.5,35151.27,34591.34,0.000,0.000,0.0,13.6,39.7,0,3.8,69
44,2021-12-13,56.7,33.6,35123.17,34563.74,0.000,0.000,0.0,16.1,42.6,0,6.2,70
44,2021-12-14,64.3,43.0,35098.70,22710.19,0.000,0.000,0.0,19.5,51.8,58,6.4,75
44,2021-12-15,67.6,59.4,35077.53,12022.59,0.000,0.000,0.0,32.4,61.9,70,13.5,87
44,2021-12-16,66.8,58.6,35059.61,0.00,0.677,0.000,10.0,30.9,63.5,97,14.6,88
44,2021-12-17,65.5,50.3,35044.92,9171.75,1.031,0.000,9.0,18.8,54.8,94,7.0,79
44,2021-12-18,63.0,43.7,35033.48,0.00,0.417,0.000,11.0,28.6,55.4,99,10.1,93
44,2021-12-19,42.9,32.5,35025.28,30729.26,0.000,0.000,0.0,22.1,38.1,60,10.3,70
44,2021-12-20,45.4,26.4,35020.30,29188.44,0.000,0.000,0.0,11.4,34.8,35,3.5,82
44,2021-12-21,52.1,30.8,35018.56,34466.12,0.000,0.000,0.0,14.3,40.0,40,4.4,81
44,2021-12-22,46.8,33.4,35020.04,34468.55,0.000,0.000,0.0,15.7,40.8,0,6.2,69
44,2021-12-23,60.3,34.2,35024.73,31822.18,0.000,0.000,0.0,23.3,43.7,53,8.3,69
44,2021-12-24,69.2,54.0,35032.62,14287.68,0.000,0.000,0.0,43.4,60.2,91,16.9,76
44,2021-12-25,74.5,64.6,35043.70,34065.79,0.000,0.000,0.0,37.1,68.1,62,17.3,73
44,2021-12-26,69.3,50.4,35057.96,11376.41,0.000,0.000,0.0,20.6,58.5,76,5.9,90
44,2021-12-27,71.2,64.1,35075.38,6904.75,0.004,0.000,1.0,30.2,67.5,95,13.3,84
44,2021-12-28,71.1,55.5,35095.95,18659.86,0.091,0.000,10.0,33.6,63.6,97,11.8,78
44,2021-12-29,69.9,55.1,35119.64,2250.21,0.390,0.000,11.0,26.4,61.0,96,7.8,92
44,2021-12-30,60.4,42.3,35146.46,18719.99,0.000,0.000,0.0,17.7,49.4,69,4.4,94
44,2021-12-31,72.9,52.9,35176.36,27070.19,0.051,0.000,2.0,30.9,60.9,93,9.3,84
45,2021-09-01,70.7,51.9,47065.28,22151.33,0.028,0.000,4.0,24.8,60.8,95,2.3,69
45,2021-09-02,71.3,45.6,46912.22,46374.32,0.020,0.000,3.0,32.4,58.3,25,3.3,76
45,2021-09-03,69.3,47.3,46759.25,46260.77,0.004,0.000,1.0,27.7,58.5,12,3.4,72
45,2021-09-04,73.7,43.2,46606.46,46108.71,0.000,0.000,0.0,21.0,59.1,3,2.4,58
45,2021-09-05,76.6,48.8,46453.75,45956.84,0.000,0.000,0.0,19.0,62.4,0,2.4,43
45,2021-09-06,79.6,48.6,46300.10,45804.36,0.000,0.000,0.0,25.1,64.3,0,2.4,46
45,2021-09-07,80.1,51.3,46145.41,45650.76,0.000,0.000,0.0,18.1,65.3,16,2.2,40
45,2021-09-08,80.7,48.3,45989.80,45496.16,0.000,0.000,0.0,21.3,66.3,9,3.3,42
45,2021-09-09,82.1,48.4,45833.37,45340.64,0.000,0.000,0.0,22.1,66.6,8,3.3,35
45,2021-09-10,81.2,52.5,45676.21,45184.33,0.008,0.000,2.0,34.7,66.4,33,3.8,43
45,2021-09-11,76.1,52.4,45518.44,43688.44,0.067,0.000,3.0,32.2,63.6,27,3.2,56
45,2021-09-12,73.9,49.0,45360.14,44585.89,0.012,0.000,3.0,33.1,59.7,17,3.5,71
45,2021-09-13,73.9,50.3,45201.42,43973.93,0.016,0.000,3.0,32.2,62.3,65,2.8,52
45,2021-09-14,72.0,48.4,45042.38,36653.55,0.000,0.000,0.0,26.6,59.7,17,2.6,61
45,2021-09-15,74.9,45.1,44883.10,43958.21,0.000,0.000,0.0,30.0,60.1,0,2.7,51
45,2021-09-16,74.0,48.3,44723.69,43950.61,0.000,0.000,0.0,32.4,61.4,1,4.3,40
45,2021-09-17,72.8,43.3,44564.23,43340.52,0.000,0.000,0.0,34.9,59.8,1,4.0,45
45,2021-09-18,71.1,49.9,44404.84,29960.87,0.370,0.000,9.0,46.5,57.3,38,4.1,56
45,2021-09-19,67.7,43.9,44245.59,40925.21,0.098,0.000,3.0,60.0,55.4,22,5.4,71
45,2021-09-20,55.1,35.2,44086.57,42207.06,0.035,0.000,5.0,25.3,44.9,27,3.1,67
45,2021-09-21,61.7,30.8,43927.90,42406.74,0.000,0.000,0.0,20.1,45.5,8,2.7,59
45,2021-09-22,68.1,37.5,43769.65,42097.47,0.000,0.000,0.0,25.3,53.1,11,2.9,48
45,2021-09-23,66.7,44.5,43611.92,40350.91,0.031,0.000,1.0,19.7,55.6,31,2.4,45
45,2021-09-24,69.3,40.4,43454.80,41973.52,0.004,0.000,1.0,20.4,53.4,1,3.0,59
45,2021-09-25,71.3,41.3,43298.20,41914.68,0.000,0.000,0.0,27.1,57.9,1,2.9,46
45,2021-09-26,74.0,44.9,43141.02,41855.61,0.000,0.000,0.0,19.7,58.9,0,2.4,44
45,2021-09-27,75.0,49.6,42983.17,41796.32,0.000,0.000,0.0,17.7,61.3,1,2.1,40
45,2021-09-28,72.2,49.8,42824.75,38813.10,0.169,0.000,4.0,43.8,57.8,36,3.5,48
45,2021-09-29,55.1,35.5,42665.88,37476.52,0.079,0.000,7.0,17.4,43.8,79,2.4,75
45,2021-09-30,55.2,31.4,42506.64,38992.72,0.000,0.000,0.0,17.4,42.8,48,2.6,66
45,2021-10-01,60.5,35.4,42347.14,40742.96,0.000,0.000,0.0,19.5,47.3,16,2.3,66
45,2021-10-02,63.0,40.0,42187.50,40168.39,0.000,0.000,0.0,22.1,51.3,30,1.9,62
45,2021-10-03,65.2,39.1,42027.81,41110.86,0.000,0.000,0.0,21.0,52.6,6,2.8,53
45,2021-10-04,66.6,36.8,41868.17,40839.84,0.000,0.000,0.0,26.8,53.0,5,4.0,46
45,2021-10-05,65.1,40.2,41708.70,22476.00,0.091,0.000,3.0,21.5,52.4,83,3.2,60
45,2021-10-06,57.6,43.4,41549.48,18000.00,0.244,0.000,10.0,20.8,49.8,82,2.8,81
45,2021-10-07,59.8,38.8,41390.65,36119.75,0.130,0.000,10.0,28.6,48.0,79,2.9,84
45,2021-10-08,55.1,38.7,41232.29,2757.75,0.323,0.000,16.0,36.5,45.3,84,2.9,88
45,2021-10-09,44.5,37.2,41074.52,14400.00,0.953,0.220,23.0,38.3,40.7,96,4.0,97
45,2021-10-10,47.5,34.9,40917.45,37472.27,0.059,0.028,5.0,22.4,39.1,69,2.7,86
45,2021-10-11,52.5,27.0,40761.20,31727.58,0.008,0.000,1.0,28.0,37.9,49,3.0,76
45,2021-10-12,38.7,31.4,40605.86,1884.34,0.220,1.902,21.0,28.2,35.5,100,2.8,94
45,2021-10-13,34.1,25.9,40451.57,24357.34,0.004,1.736,15.0,19.7,30.4,93,3.8,87
45,2021-10-14,33.2,14.2,40298.43,20445.37,0.000,1.157,10.0,25.5,27.1,84,3.6,81
45,2021-10-15,40.3,16.8,40146.34,36000.00,0.000,0.000,0.0,17.7,26.3,61,1.7,83
45,2021-10-16,56.1,25.4,39994.11,38473.20,0.000,0.000,0.0,12.5,35.8,13,2.8,67
45,2021-10-17,56.2,30.2,39841.64,38384.76,0.000,0.000,0.0,23.9,40.4,19,3.4,69
45,2021-10-18,51.5,33.5,39689.04,25509.43,0.114,0.772,6.0,26.6,40.7,73,2.4,70
45,2021-10-19,34.7,29.4,39536.44,0.00,0.020,5.346,20.0,27.5,31.8,100,3.6,96
45,2021-10-20,43.0,20.0,39383.96,36503.06,0.000,0.000,0.0,17.4,30.6,87,2.4,85
45,2021-10-21,50.0,30.5,39231.73,37802.70,0.000,0.000,0.0,15.2,37.5,51,2.9,69
45,2021-10-22,51.5,30.5,39079.87,37851.14,0.000,0.000,0.0,20.4,40.0,32,3.3,65
45,2021-10-23,50.3,28.7,38928.52,5982.97,0.087,0.138,7.0,28.9,37.5,87,4.9,69
45,2021-10-24,46.3,27.4,38777.79,5740.41,0.024,0.000,4.0,25.1,34.9,92,2.4,91
45,2021-10-25,55.3,34.8,38627.84,26545.41,0.051,0.028,1.0,33.8,43.2,100,3.6,77
45,2021-10-26,48.9,31.1,38478.79,23046.80,0.280,2.177,22.0,33.6,35.6,88,4.0,87
45,2021-10-27,39.8,17.6,38330.77,36000.00,0.000,0.055,2.0,23.9,27.8,41,4.6,83
45,2021-10-28,48.1,29.0,38183.94,36227.82,0.000,0.000,0.0,18.8,36.8,29,3.0,78
45,2021-10-29,55.4,24.6,38038.43,36269.21,0.000,0.000,0.0,18.1,39.3,34,2.8,78
45,2021-10-30,55.3,33.0,37894.40,35558.08,0.000,0.000,0.0,16.8,41.4,52,2.5,69
45,2021-10-31,53.9,34.2,37751.98,30143.99,0.039,0.000,2.0,32.9,44.5,88,3.3,69
45,2021-11-01,51.6,31.9,37611.35,31239.66,0.012,0.000,2.0,21.5,42.2,81,3.4,77
45,2021-11-02,48.1,37.1,37472.64,27719.02,0.417,0.000,16.0,19.5,42.7,85,2.9,84
45,2021-11-03,49.7,28.1,37336.02,35796.00,0.008,0.000,2.0,9.8,38.7,69,1.5,84
45,2021-11-04,56.6,29.5,37201.41,35726.85,0.000,0.000,0.0,23.3,41.2,54,2.5,75
45,2021-11-05,54.3,31.8,37067.54,32955.54,0.000,0.000,0.0,23.7,43.2,20,3.6,65
45,2021-11-06,55.6,34.4,36934.31,34784.76,0.000,0.000,0.0,30.6,43.7,93,4.2,54
45,2021-11-07,48.7,34.5,36801.86,35516.24,0.000,0.000,0.0,30.6,42.7,55,4.5,58
45,2021-11-08,47.1,28.1,36670.34,34122.00,0.000,0.000,0.0,23.0,35.9,85,2.1,83
45,2021-11-09,44.1,30.3,36539.88,5449.79,0.079,0.138,6.0,35.1,36.0,76,4.1,76
45,2021-11-10,41.3,28.8,36410.64,27231.59,0.146,1.102,7.0,28.2,34.5,88,3.4,88
45,2021-11-11,40.5,19.7,36282.78,19223.34,0.000,0.000,0.0,22.4,28.6,50,4.7,74
45,2021-11-12,47.9,31.7,36156.44,33304.00,0.000,0.000,0.0,18.1,37.7,57,2.8,80
45,2021-11-13,50.6,30.1,36031.79,32404.34,0.000,0.000,0.0,21.0,38.0,57,3.5,79
45,2021-11-14,51.7,31.8,35908.99,34808.43,0.000,0.000,0.0,20.6,39.3,83,3.9,70
45,2021-11-15,56.2,34.4,35788.20,34945.05,0.000,0.000,0.0,22.8,42.1,93,3.7,64
45,2021-11-16,46.3,38.6,35669.58,16136.11,0.031,0.000,6.0,31.8,41.7,83,4.3,62
45,2021-11-17,38.0,21.3,35553.31,34803.92,0.004,0.000,1.0,19.9,29.7,9,3.0,64
45,2021-11-18,46.9,21.7,35439.57,34734.12,0.000,0.000,0.0,30.0,29.9,75,2.6,63
45,2021-11-19,44.5,33.1,35328.52,24415.72,0.000,0.000,0.0,27.3,37.8,91,3.9,48
45,2021-11-20,39.2,28.0,35220.34,30443.19,0.043,1.157,6.0,18.1,33.5,75,2.6,85
45,2021-11-21,40.7,19.8,35115.21,34083.00,0.000,0.110,2.0,11.0,28.5,49,1.5,79
45,2021-11-22,52.3,24.4,35013.32,34435.67,0.000,0.000,0.0,16.6,33.4,16,2.1,62
45,2021-11-23,45.8,28.3,34914.86,34334.66,0.000,0.000,0.0,36.7,34.7,22,4.9,36
45,2021-11-24,40.3,19.1,34819.79,28759.69,0.000,0.000,0.0,22.6,27.9,48,2.6,62
45,2021-11-25,40.2,15.9,34727.05,33764.23,0.000,0.000,0.0,13.2,25.7,38,1.7,67
45,2021-11-26,48.7,25.9,34636.55,32245.87,0.000,0.000,0.0,15.2,34.1,63,2.0,53
45,2021-11-27,47.0,28.4,34548.41,33435.76,0.000,0.000,0.0,14.1,35.0,52,2.3,43
45,2021-11-28,50.9,32.0,34462.75,33099.39,0.000,0.000,0.0,11.2,37.7,47,1.5,54
45,2021-11-29,52.6,35.3,34379.68,33112.45,0.000,0.000,0.0,16.1,41.2,0,2.3,54
45,2021-11-30,47.0,26.9,34299.34,33127.36,0.000,0.000,0.0,16.6,36.7,26,2.7,58
45,2021-12-01,49.0,28.6,34221.84,32137.04,0.000,0.000,0.0,15.4,36.7,54,2.1,62
45,2021-12-02,54.1,35.3,34147.29,32811.73,0.000,0.000,0.0,13.4,42.7,25,1.7,54
45,2021-12-03,50.5,36.5,34075.84,32129.13,0.000,0.000,0.0,11.0,41.4,45,1.1,63
45,2021-12-04,49.1,31.1,34007.60,32500.40,0.000,0.000,0.0,18.1,39.5,13,2.0,67
45,2021-12-05,45.2,30.5,33942.69,32170.31,0.000,0.000,0.0,25.1,36.8,67,4.1,63
45,2021-12-06,40.0,26.2,33881.24,19138.82,0.000,0.000,0.0,25.3,32.2,68,4.0,49
45,2021-12-07,40.9,26.3,33823.38,28938.78,0.000,0.000,0.0,19.2,33.4,59,2.9,64
45,2021-12-08,40.6,25.4,33769.21,28642.46,0.000,0.000,0.0,44.1,30.9,17,4.9,75
45,2021-12-09,36.4,27.4,33718.89,2346.99,0.004,8.709,21.0,32.4,30.6,99,4.3,92
45,2021-12-10,25.2,0.2,33672.52,19230.78,0.000,1.020,13.0,28.0,14.0,88,4.0,86
45,2021-12-11,26.2,0.1,33630.22,30065.98,0.000,0.028,1.0,23.0,10.6,90,3.5,79
45,2021-12-12,35.3,14.2,33592.12,14400.00,0.000,0.000,0.0,30.2,23.6,82,4.4,54
45,2021-12-13,37.2,22.9,33558.34,27356.85,0.000,0.000,0.0,27.3,27.4,64,2.7,53
45,2021-12-14,38.4,14.8,33528.91,17968.29,0.000,0.000,0.0,30.9,27.2,75,3.5,71
45,2021-12-15,33.5,15.3,33503.45,28800.00,0.000,4.051,13.0,34.0,23.8,84,4.3,79
45,2021-12-16,22.1,-1.6,33481.89,3336.21,0.000,1.295,12.0,28.4,10.9,76,3.7,80
45,2021-12-17,22.6,15.1,33464.23,18211.29,0.004,0.717,12.0,21.9,19.2,90,4.2,90
45,2021-12-18,26.3,1.3,33450.46,32175.73,0.000,0.000,0.0,13.2,12.9,66,1.7,82
45,2021-12-19,33.2,10.1,33440.59,32199.29,0.000,0.000,0.0,21.0,20.0,28,4.5,50
45,2021-12-20,35.3,16.6,33434.61,32225.25,0.000,0.000,0.0,21.9,22.7,7,5.1,46
45,2021-12-21,34.9,13.9,33432.51,32253.54,0.000,0.000,0.0,18.8,22.3,43,4.6,50
45,2021-12-22,35.4,13.2,33434.29,16103.88,0.000,0.000,0.0,23.5,22.2,70,4.7,53
45,2021-12-23,37.0,20.6,33439.93,3670.88,0.004,0.524,8.0,46.1,29.1,95,4.3,76
45,2021-12-24,35.6,28.1,33449.42,10314.27,0.035,8.681,22.0,49.9,30.8,99,5.8,94
45,2021-12-25,30.6,24.5,33462.75,19232.03,0.000,11.244,19.0,46.8,27.6,100,6.6,92
45,2021-12-26,27.0,17.3,33479.91,15069.67,0.004,3.004,18.0,58.4,23.4,95,6.6,83
45,2021-12-27,22.1,7.5,33500.86,3511.40,0.000,1.406,16.0,38.7,15.0,99,4.4,86
