locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
38,2022-02-01,35.4,15.6,36230.78,25422.30,0.000,0.000,0.0,20.4,24.3,61,7.2,74
38,2022-02-02,43.2,31.7,36369.68,14956.69,0.000,0.000,0.0,13.0,35.0,97,5.0,88
38,2022-02-03,42.1,33.2,36510.21,0.00,0.055,0.000,7.0,17.2,38.6,100,5.9,96
38,2022-02-04,49.8,30.1,36652.22,0.00,2.067,0.000,23.0,43.8,41.5,100,13.3,92
38,2022-02-05,30.4,21.7,36795.54,25200.00,0.091,0.303,9.0,33.8,25.1,69,12.7,75
38,2022-02-06,28.0,7.6,36939.99,33722.24,0.000,0.000,0.0,24.4,17.4,41,8.2,71
38,2022-02-07,41.1,24.0,37085.45,0.00,0.083,0.000,8.0,25.9,33.8,84,6.8,84
38,2022-02-08,44.8,37.2,37231.73,16612.80,0.760,0.000,13.0,24.6,39.5,86,8.8,91
38,2022-02-09,37.0,26.8,37378.71,36000.00,0.000,0.000,0.0,28.0,32.5,0,10.1,70
38,2022-02-10,45.3,36.0,37526.21,35464.79,0.016,0.000,1.0,33.6,40.8,20,10.9,82
38,2022-02-11,48.0,31.8,37674.11,36000.00,0.000,0.000,0.0,27.5,40.7,5,8.5,71
38,2022-02-12,50.4,43.1,37822.51,36000.00,0.000,0.000,0.0,31.3,47.2,21,14.5,71
38,2022-02-13,46.5,30.0,37972.77,0.00,0.000,1.350,13.0,23.9,34.8,100,9.0,72
38,2022-02-14,28.6,19.7,38124.98,30830.33,0.000,1.736,14.0,35.3,24.1,67,13.7,76
38,2022-02-15,26.6,12.2,38278.97,36000.00,0.000,0.000,0.0,30.0,18.3,5,10.2,70
38,2022-02-16,42.6,21.7,38434.61,30393.69,0.000,0.000,0.0,38.3,30.0,40,10.9,67
38,2022-02-17,51.7,41.9,38591.72,23601.20,0.016,0.000,2.0,45.4,47.7,97,20.3,81
38,2022-02-18,53.6,33.8,38750.16,18174.73,1.106,0.000,14.0,66.0,48.1,77,24.0,81
38,2022-02-19,38.7,22.3,38909.78,23027.25,0.000,0.220,3.0,49.7,30.0,29,12.0,61
38,2022-02-20,31.5,18.2,39070.43,36313.17,0.000,0.000,0.0,47.2,25.2,14,14.8,50
38,2022-02-21,44.1,32.6,39231.98,35026.90,0.000,0.000,0.0,38.9,38.7,49,15.1,73
38,2022-02-22,51.4,36.9,39394.27,19946.35,0.181,0.000,4.0,39.1,43.9,70,8.6,91
38,2022-02-23,57.3,48.1,39557.18,17593.36,0.480,0.000,6.0,47.4,51.4,86,20.3,89
38,2022-02-24,48.6,24.6,39720.57,14857.50,0.000,0.000,0.0,39.8,31.6,100,10.8,50
38,2022-02-25,35.9,29.0,39884.30,0.00,0.386,3.500,13.0,31.5,32.5,100,10.4,80
38,2022-02-26,30.8,17.4,40048.24,36750.53,0.000,0.000,0.0,28.6,23.9,28,8.9,77
38,2022-02-27,39.4,27.2,40212.27,38232.46,0.000,0.000,0.0,39.4,32.1,9,12.0,66
38,2022-02-28,38.1,21.2,40376.25,39382.48,0.000,0.000,0.0,36.5,27.8,12,12.5,55
38,2022-03-01,40.1,21.3,40540.07,27245.79,0.004,0.000,1.0,29.8,30.3,56,8.1,65
38,2022-03-02,45.8,35.9,40703.58,39803.98,0.091,0.000,6.0,29.3,41.2,51,10.5,74
38,2022-03-03,41.5,33.1,40866.68,34207.88,0.272,0.055,5.0,33.6,38.3,53,12.6,69
38,2022-03-04,32.7,17.8,41029.46,40521.88,0.000,0.000,0.0,34.0,25.5,0,11.2,52
38,2022-03-05,38.3,25.3,41193.21,35191.66,0.000,0.000,0.0,26.6,31.9,60,7.6,65
38,2022-03-06,50.9,37.1,41358.03,9160.02,0.197,0.000,9.0,42.5,44.9,99,14.2,88
38,2022-03-07,56.1,46.7,41523.81,26554.85,0.008,0.000,1.0,45.2,51.9,100,15.6,85
38,2022-03-08,53.8,36.4,41690.43,41184.82,0.130,0.000,6.0,55.7,43.6,56,17.8,62
38,2022-03-09,38.5,33.0,41857.77,0.00,0.130,1.626,11.0,23.3,35.3,96,6.2,83
38,2022-03-10,48.5,32.5,42025.73,35766.65,0.035,0.496,3.0,23.7,37.6,99,7.0,85
38,2022-03-11,46.1,32.8,42194.18,41689.61,0.000,0.000,0.0,20.4,39.5,42,5.0,84
38,2022-03-12,51.5,32.9,42363.01,0.00,0.713,0.083,17.0,44.5,43.0,89,10.8,95
38,2022-03-13,35.7,22.7,42532.11,42028.02,0.000,0.303,3.0,55.3,28.2,39,21.4,51
38,2022-03-14,46.2,29.9,42701.38,41665.28,0.000,0.000,0.0,37.4,36.9,35,12.0,66
38,2022-03-15,51.9,41.4,42870.70,36826.35,0.000,0.000,0.0,27.7,45.1,96,11.1,71
38,2022-03-16,50.5,36.9,43039.97,40671.14,0.000,0.000,0.0,17.7,43.3,53,6.1,86
38,2022-03-17,51.9,38.5,43209.07,13488.73,0.134,0.000,6.0,19.7,44.9,88,7.2,95
38,2022-03-18,57.3,45.3,43377.89,37312.77,0.142,0.000,6.0,20.4,49.5,86,7.0,96
38,2022-03-19,54.6,41.5,43546.32,17095.99,0.626,0.000,6.0,33.1,47.2,99,10.7,97
38,2022-03-20,56.2,48.0,43714.27,34223.74,0.031,0.000,1.0,26.8,51.5,68,9.1,86
38,2022-03-21,54.4,42.0,43881.60,41019.16,0.016,0.000,4.0,35.1,48.3,50,13.8,59
38,2022-03-22,50.6,37.4,44048.22,42884.19,0.000,0.000,0.0,33.1,45.0,26,13.2,46
38,2022-03-23,45.6,33.0,44214.01,35884.08,0.000,0.000,0.0,25.5,39.2,74,7.8,58
38,2022-03-24,49.3,38.8,44379.07,0.00,0.579,0.000,15.0,35.1,42.1,100,12.3,89
38,2022-03-25,51.6,40.8,44544.58,25977.36,0.236,0.000,9.0,29.3,45.7,79,8.2,90
38,2022-03-26,50.7,42.1,44710.66,31210.46,0.000,0.000,0.0,25.5,46.3,38,10.2,75
38,2022-03-27,46.9,37.8,44877.19,35520.30,0.094,0.000,7.0,31.5,42.7,74,11.2,76
38,2022-03-28,42.0,24.6,45044.07,43010.39,0.000,0.000,0.0,40.7,30.4,56,17.1,49
38,2022-03-29,38.6,20.6,45211.21,43200.00,0.000,0.000,0.0,36.7,28.3,26,14.8,46
38,2022-03-30,45.9,28.2,45378.51,41849.03,0.000,0.000,0.0,34.9,35.2,41,11.5,50
38,2022-03-31,56.2,39.2,45545.85,23840.78,0.012,0.000,2.0,43.6,47.9,95,15.0,81
38,2022-04-01,58.9,47.8,45713.14,31220.02,0.508,0.000,10.0,52.8,53.3,78,16.7,83
38,2022-04-02,51.5,35.2,45880.27,43855.45,0.000,0.000,0.0,38.5,42.8,11,14.5,56
38,2022-04-03,47.8,38.7,46047.13,12950.57,0.024,0.000,3.0,19.0,42.4,91,5.2,77
38,2022-04-04,54.5,37.5,46213.62,39848.87,0.000,0.000,0.0,34.4,43.8,72,10.9,72
38,2022-04-05,51.4,39.6,46379.62,35700.64,0.000,0.000,0.0,20.1,45.5,67,6.5,68
38,2022-04-06,49.2,43.3,46545.03,8845.12,0.701,0.000,14.0,33.1,45.3,95,11.8,91
38,2022-04-07,50.6,41.3,46709.74,19595.43,0.020,0.000,1.0,34.4,45.7,74,11.7,78
38,2022-04-08,57.0,47.1,46873.62,35133.11,0.807,0.000,9.0,41.8,51.0,70,16.8,89
38,2022-04-09,53.8,45.0,47036.58,43789.50,0.126,0.000,7.0,37.1,48.6,46,8.9,82
38,2022-04-10,53.1,41.6,47198.48,45758.68,0.043,0.000,3.0,32.2,46.9,36,11.2,70
38,2022-04-11,54.3,39.0,47359.21,45854.04,0.000,0.000,0.0,30.2,45.6,26,12.8,65
38,2022-04-12,62.4,44.5,47518.64,19395.71,0.063,0.000,5.0,28.2,49.9,69,10.7,77
38,2022-04-13,60.2,42.7,47676.87,46041.06,0.000,0.000,0.0,19.5,53.2,66,6.3,65
38,2022-04-14,60.6,48.8,47835.01,37779.45,0.000,0.000,0.0,17.7,53.3,95,5.6,89
38,2022-04-15,60.4,46.3,47993.17,43200.00,0.654,0.000,4.0,36.0,52.5,60,9.9,70
38,2022-04-16,56.5,50.5,48151.26,40202.93,0.000,0.000,0.0,36.2,52.9,77,17.2,67
38,2022-04-17,53.8,41.1,48309.15,46410.48,0.276,0.000,14.0,38.3,46.9,51,11.6,72
38,2022-04-18,51.3,39.2,48466.73,39041.40,0.000,0.000,0.0,30.4,44.5,37,9.0,65
38,2022-04-19,54.3,44.1,48623.91,35136.42,0.780,0.000,8.0,74.5,47.7,79,22.4,80
38,2022-04-20,55.6,41.7,48780.56,46877.89,0.000,0.000,0.0,36.7,47.9,2,14.5,53
38,2022-04-21,51.7,39.8,48936.57,43052.46,0.000,0.000,0.0,28.4,47.3,67,7.9,72
38,2022-04-22,63.7,47.4,49091.82,46800.00,0.000,0.000,0.0,31.5,54.4,29,12.1,66
38,2022-04-23,57.0,43.5,49246.19,40019.75,0.008,0.000,1.0,26.6,50.2,45,8.4,60
38,2022-04-24,51.0,44.5,49399.55,15488.63,0.008,0.000,1.0,23.5,48.3,71,8.5,59
38,2022-04-25,55.7,41.2,49551.79,42853.54,0.000,0.000,0.0,20.6,48.0,97,4.8,71
38,2022-04-26,51.9,44.3,49702.76,4119.40,0.055,0.000,6.0,19.2,47.6,100,7.5,89
38,2022-04-27,57.0,50.2,49852.34,41057.67,0.185,0.000,7.0,36.9,52.7,82,10.4,75
38,2022-04-28,50.0,39.0,50000.41,23575.62,0.000,0.000,0.0,38.7,44.4,48,16.9,52
38,2022-04-29,56.1,39.0,50146.80,37436.30,0.000,0.000,0.0,40.0,46.8,22,14.5,42
38,2022-04-30,56.2,40.4,50291.40,42534.20,0.000,0.000,0.0,26.2,47.5,48,9.1,56
39,2022-01-01,34.3,20.9,32642.38,0.00,0.016,0.717,11.0,30.4,26.9,100,12.9,80
39,2022-01-02,20.4,10.5,32690.64,29806.35,0.000,1.130,10.0,24.2,15.7,53,10.2,73
39,2022-01-03,16.9,1.9,32743.06,28797.15,0.000,0.000,0.0,21.5,8.1,26,8.1,72
39,2022-01-04,31.7,14.5,32800.21,22590.23,0.000,0.000,0.0,23.0,21.5,61,9.6,71
39,2022-01-05,29.8,16.2,32862.05,11678.84,0.000,0.331,8.0,38.3,23.7,97,16.1,72
39,2022-01-06,19.0,10.9,32928.43,21600.00,0.000,0.028,1.0,33.3,15.5,90,13.0,71
39,2022-01-07,17.7,0.3,32999.20,31122.99,0.000,0.000,0.0,23.3,7.9,25,10.3,65
39,2022-01-08,26.1,8.9,33074.18,15317.19,0.000,0.000,0.0,27.3,16.4,94,11.4,58
39,2022-01-09,30.0,9.6,33153.21,31773.90,0.000,0.000,0.0,35.3,21.2,57,13.2,69
39,2022-01-10,10.8,2.8,33236.14,32396.56,0.000,0.000,0.0,27.1,6.4,10,12.3,47
39,2022-01-11,32.8,2.1,33322.81,32038.15,0.000,0.000,0.0,30.6,11.0,19,9.9,45
39,2022-01-12,41.7,28.6,33413.05,15644.37,0.000,0.000,0.0,31.1,34.9,82,9.1,74
39,2022-01-13,41.2,28.6,33506.73,30336.21,0.000,0.028,1.0,11.4,33.2,81,4.3,86
39,2022-01-14,34.6,22.5,33603.66,1086.06,0.004,0.055,3.0,30.9,27.6,100,14.0,75
39,2022-01-15,22.9,17.6,33703.71,3430.07,0.004,0.413,15.0,30.4,20.2,100,13.9,75
39,2022-01-16,27.1,15.6,33806.70,18787.82,0.000,0.000,0.0,15.4,22.3,82,6.5,65
39,2022-01-17,28.6,19.7,33912.50,24459.98,0.000,0.055,2.0,27.5,24.1,85,11.1,71
39,2022-01-18,39.7,22.2,34020.96,18736.12,0.000,0.000,0.0,27.5,27.2,64,8.4,73
39,2022-01-19,40.1,12.9,34131.93,33550.54,0.000,0.000,0.0,39.4,24.9,42,17.5,64
39,2022-01-20,14.7,3.2,34245.24,33665.86,0.000,0.000,0.0,25.3,9.2,0,10.2,51
39,2022-01-21,24.8,7.2,34360.78,33619.23,0.000,0.000,0.0,21.0,13.1,11,6.6,44
39,2022-01-22,29.2,17.2,34478.39,29506.86,0.000,0.138,3.0,36.2,20.9,73,14.6,58
39,2022-01-23,22.5,6.4,34598.17,32988.09,0.000,0.827,10.0,22.1,15.7,61,9.5,57
39,2022-01-24,20.3,8.2,34721.40,22513.69,0.000,0.579,10.0,23.5,13.7,76,7.8,69
39,2022-01-25,10.8,-2.9,34848.10,34279.82,0.000,0.000,0.0,22.6,4.0,0,10.1,68
39,2022-01-26,9.3,-10.1,34978.07,34412.20,0.000,0.000,0.0,20.6,-1.4,12,9.3,63
39,2022-01-27,35.0,5.8,35111.11,27071.91,0.000,0.000,0.0,28.2,20.5,84,13.8,58
39,2022-01-28,25.2,9.4,35247.00,31806.88,0.000,0.000,0.0,21.5,16.6,54,9.3,56
39,2022-01-29,25.7,7.0,35385.55,21607.65,0.000,0.000,0.0,19.2,14.7,75,7.7,57
39,2022-01-30,31.2,15.2,35526.55,30455.47,0.000,0.000,0.0,17.7,22.1,63,7.0,61
39,2022-01-31,34.9,20.4,35669.82,35115.25,0.000,0.000,0.0,28.0,26.6,84,7.0,70
39,2022-02-01,49.5,28.9,35815.18,28779.42,0.000,0.000,0.0,29.8,37.0,94,14.3,66
39,2022-02-02,37.7,15.2,35962.42,0.00,0.000,0.303,8.0,24.4,21.2,100,11.8,57
39,2022-02-03,19.0,9.3,36111.38,15913.05,0.000,0.000,0.0,30.4,14.4,100,13.4,54
39,2022-02-04,24.3,14.5,36261.88,26134.42,0.000,0.193,7.0,27.3,18.5,84,7.6,54
39,2022-02-05,23.5,6.6,36413.73,28819.99,0.000,0.110,3.0,25.3,14.8,58,10.1,51
39,2022-02-06,42.3,17.2,36566.78,34238.98,0.000,0.000,0.0,27.7,29.0,63,11.7,54
39,2022-02-07,31.6,17.7,36720.85,35713.37,0.000,0.000,0.0,23.3,25.2,54,10.2,64
39,2022-02-08,40.5,19.5,36875.79,32129.77,0.000,0.000,0.0,21.3,26.3,53,7.0,60
39,2022-02-09,40.5,32.7,37031.42,9888.57,0.008,0.000,2.0,29.8,36.1,85,12.0,75
39,2022-02-10,35.6,22.8,37187.60,32497.37,0.004,0.000,1.0,22.4,29.1,84,10.9,67
39,2022-02-11,45.9,26.3,37344.17,33985.45,0.098,0.854,12.0,36.9,35.7,94,15.3,75
39,2022-02-12,31.7,8.7,37501.24,36000.00,0.004,0.055,2.0,29.8,16.1,30,12.3,49
39,2022-02-13,17.6,9.9,37660.27,32400.00,0.000,0.083,3.0,19.7,13.2,69,6.9,47
39,2022-02-14,27.0,11.9,37821.34,34734.21,0.000,0.000,0.0,18.6,16.6,85,6.7,46
39,2022-02-15,30.5,18.0,37984.27,26246.12,0.000,0.000,0.0,29.5,23.2,89,7.6,63
39,2022-02-16,55.8,28.9,38148.93,14400.00,0.008,0.000,2.0,34.9,44.6,100,17.3,62
39,2022-02-17,44.2,20.8,38315.11,8888.32,0.083,0.331,13.0,27.5,29.1,100,12.5,67
39,2022-02-18,35.4,10.0,38482.70,33997.18,0.000,0.028,1.0,38.5,19.9,47,11.9,42
39,2022-02-19,32.2,4.1,38651.50,36000.00,0.000,0.358,2.0,43.4,15.3,31,17.6,43
39,2022-02-20,54.4,16.2,38821.38,36268.77,0.000,0.000,0.0,43.2,32.1,37,18.4,44
39,2022-02-21,41.4,29.1,38992.17,14440.29,0.000,0.000,0.0,34.0,32.6,98,14.0,82
39,2022-02-22,33.6,23.1,39163.75,0.00,0.382,0.110,18.0,28.9,29.2,100,13.6,92
39,2022-02-23,25.2,11.5,39335.95,36000.00,0.000,0.000,0.0,27.3,18.6,40,11.0,52
39,2022-02-24,23.9,19.8,39508.64,4986.43,0.004,0.248,8.0,29.5,21.9,99,11.9,64
39,2022-02-25,26.7,19.5,39681.69,13535.27,0.000,1.268,16.0,29.1,23.8,97,8.3,72
39,2022-02-26,31.7,10.3,39854.94,36283.57,0.000,0.000,0.0,25.7,18.6,16,9.3,67
39,2022-02-27,39.4,25.1,40028.26,37596.57,0.000,0.000,0.0,28.9,29.3,19,12.3,56
39,2022-02-28,50.1,25.5,40201.52,33631.46,0.000,0.000,0.0,26.2,33.4,58,9.0,72
39,2022-03-01,43.3,31.8,40374.59,30837.04,0.000,0.000,0.0,19.0,37.7,78,7.8,66
39,2022-03-02,47.4,25.3,40547.33,23752.59,0.012,0.193,3.0,19.0,32.6,55,5.9,82
39,2022-03-03,39.2,19.9,40719.62,36031.70,0.004,0.000,1.0,23.3,27.8,87,8.9,55
39,2022-03-04,35.6,21.1,40891.57,30737.99,0.000,0.000,0.0,21.0,27.1,96,5.1,69
39,2022-03-05,64.6,29.6,41064.52,28866.32,0.000,0.000,0.0,25.3,42.5,98,10.6,68
39,2022-03-06,59.1,35.8,41238.59,25907.67,0.102,0.000,4.0,46.5,47.0,91,18.7,73
39,2022-03-07,34.5,29.6,41413.68,5495.28,0.000,2.701,13.0,25.5,31.9,100,8.6,75
39,2022-03-08,39.6,19.3,41589.63,38358.38,0.000,0.000,0.0,23.3,28.9,23,9.0,62
39,2022-03-09,36.9,25.9,41766.34,38721.66,0.000,0.000,0.0,25.9,30.4,33,10.0,63
39,2022-03-10,28.7,16.3,41943.68,32337.62,0.000,0.000,0.0,20.4,22.8,85,6.1,50
39,2022-03-11,34.2,19.4,42121.55,36883.24,0.000,0.083,3.0,37.6,24.2,60,10.1,40
39,2022-03-12,22.2,6.5,42299.82,41719.05,0.000,0.000,0.0,29.8,14.1,5,13.9,35
39,2022-03-13,50.8,17.5,42478.36,40420.62,0.000,0.303,5.0,27.3,30.0,56,11.3,40
39,2022-03-14,49.4,30.1,42657.08,25861.88,0.000,0.000,0.0,25.9,37.6,97,6.6,72
39,2022-03-15,42.8,31.0,42835.84,36951.76,0.000,0.000,0.0,22.8,35.4,73,8.8,87
39,2022-03-16,66.6,30.5,43014.55,42015.65,0.000,0.000,0.0,33.3,43.8,58,8.5,78
39,2022-03-17,61.7,45.6,43193.07,21600.12,0.051,0.000,3.0,21.0,52.1,91,7.0,78
39,2022-03-18,50.1,35.3,43371.31,0.00,0.382,0.000,16.0,33.3,39.2,100,12.8,92
39,2022-03-19,43.2,33.8,43549.13,0.00,0.378,0.000,22.0,30.9,37.0,100,14.3,89
39,2022-03-20,54.2,30.8,43726.43,39600.00,0.000,0.000,0.0,19.0,41.7,17,7.8,73
39,2022-03-21,53.5,35.3,43903.10,30845.52,0.020,0.000,2.0,19.7,43.4,84,6.3,77
39,2022-03-22,43.4,37.8,44079.01,3600.00,0.106,0.000,7.0,38.3,40.3,100,12.2,85
39,2022-03-23,53.3,39.2,44254.04,8463.05,0.886,0.000,17.0,34.9,43.8,100,11.2,94
39,2022-03-24,42.0,34.5,44428.32,0.00,0.169,0.469,18.0,18.3,37.5,100,6.7,95
39,2022-03-25,46.7,31.7,44603.06,27263.62,0.067,0.028,9.0,38.5,37.9,74,10.6,85
39,2022-03-26,36.8,25.9,44778.41,29075.30,0.004,0.028,1.0,33.1,31.0,84,16.0,57
39,2022-03-27,31.7,19.0,44954.24,39600.00,0.000,0.000,0.0,28.2,25.2,21,10.3,45
39,2022-03-28,30.5,18.6,45130.46,43200.00,0.000,0.000,0.0,21.5,24.3,15,7.2,39
39,2022-03-29,37.1,22.8,45306.95,12159.13,0.000,0.000,0.0,29.5,28.9,84,9.8,64
39,2022-03-30,58.3,35.2,45483.61,6462.90,0.252,0.000,16.0,31.8,44.8,100,12.7,82
39,2022-03-31,52.7,33.1,45660.34,0.00,0.539,1.736,22.0,24.8,38.4,100,10.2,86
39,2022-04-01,42.2,24.6,45837.01,39600.00,0.000,0.083,1.0,23.5,33.3,54,8.5,64
39,2022-04-02,37.8,29.5,46013.52,3600.00,0.067,1.488,9.0,18.3,33.3,87,6.0,84
39,2022-04-03,44.2,31.6,46189.76,38399.70,0.000,0.000,0.0,21.3,37.2,59,6.6,86
39,2022-04-04,51.3,34.2,46365.62,29953.44,0.248,0.110,12.0,26.6,41.8,87,9.9,81
39,2022-04-05,43.8,28.9,46540.98,27479.11,0.000,0.000,0.0,23.0,37.6,82,6.5,85
39,2022-04-06,56.1,37.6,46715.73,27144.84,0.827,0.000,13.0,41.8,47.0,87,12.5,76
39,2022-04-07,46.8,37.0,46889.75,15477.40,0.059,0.000,6.0,29.5,42.0,88,13.1,67
39,2022-04-08,40.8,34.3,47062.91,0.00,0.087,0.000,16.0,20.8,37.5,98,8.5,83
39,2022-04-09,46.0,28.0,47235.10,33068.32,0.000,0.055,2.0,23.7,36.0,78,8.7,63
39,2022-04-10,51.2,30.1,47406.20,41499.49,0.000,0.000,0.0,32.7,39.1,50,9.0,71
39,2022-04-11,59.0,46.5,47576.07,35117.80,0.051,0.000,1.0,33.1,51.6,87,12.5,59
39,2022-04-12,55.3,37.0,47744.59,36804.10,0.000,0.000,0.0,30.6,47.3,45,8.3,66
39,2022-04-13,73.8,52.1,47911.85,25004.48,0.201,0.000,6.0,31.1,62.1,91,12.7,83
39,2022-04-14,53.8,34.3,48079.03,42221.53,0.370,0.000,6.0,54.4,41.2,48,20.9,56
39,2022-04-15,44.7,33.3,48246.27,41441.77,0.000,0.000,0.0,46.8,39.7,73,15.4,39
39,2022-04-16,43.1,25.5,48413.43,43816.59,0.000,0.000,0.0,29.8,35.7,51,10.6,51
39,2022-04-17,38.1,27.2,48580.40,46111.75,0.000,0.000,0.0,24.4,32.6,60,7.1,64
39,2022-04-18,41.8,30.8,48747.08,19352.35,0.079,1.543,18.0,31.3,35.1,92,6.5,81
39,2022-04-19,47.2,30.9,48913.35,46303.36,0.000,0.000,0.0,25.9,38.1,53,10.5,62
39,2022-04-20,47.0,36.8,49079.07,5680.86,0.000,0.000,0.0,36.0,40.3,97,12.0,74
39,2022-04-21,64.8,43.0,49244.15,39600.00,0.287,0.000,8.0,36.0,53.0,61,14.5,71
39,2022-04-22,57.8,38.8,49408.44,5413.15,0.909,0.000,11.0,28.0,42.4,64,9.3,80
39,2022-04-23,76.6,42.6,49571.82,43078.81,0.110,0.000,5.0,27.3,57.1,64,11.4,87
39,2022-04-24,73.2,63.0,49734.16,24444.14,0.067,0.000,4.0,41.4,69.1,81,18.1,64
39,2022-04-25,62.5,44.0,49895.32,21776.85,0.000,0.000,0.0,32.4,50.0,91,12.6,53
39,2022-04-26,44.4,36.2,50055.19,39794.72,0.000,0.000,0.0,31.5,40.9,85,12.9,54
39,2022-04-27,39.0,26.2,50213.60,26409.56,0.000,0.000,0.0,24.4,32.1,51,8.2,63
39,2022-04-28,42.8,32.2,50370.42,2761.35,0.008,0.110,3.0,24.4,37.2,93,10.2,74
39,2022-04-29,50.4,39.3,50525.51,33606.76,0.000,0.000,0.0,24.4,43.8,89,10.0,70
39,2022-04-30,54.0,42.6,50678.71,15742.28,0.634,0.000,13.0,37.1,47.9,100,16.3,72
40,2022-01-01,76.2,63.2,35297.85,21702.89,0.020,0.000,5.0,37.1,68.7,97,11.6,87
40,2022-01-02,75.2,63.3,35333.47,5633.48,0.130,0.000,7.0,36.7,69.4,97,13.1,76
40,2022-01-03,65.2,36.3,35372.17,7482.80,2.728,0.138,20.0,46.3,49.0,87,13.3,92
40,2022-01-04,42.8,28.4,35414.38,34308.70,0.000,0.000,0.0,18.6,34.9,0,6.0,62
40,2022-01-05,54.8,32.8,35460.08,19220.40,0.102,0.000,6.0,13.6,41.4,73,3.8,85
40,2022-01-06,55.3,40.1,35509.15,29382.01,0.000,0.000,0.0,15.4,46.9,33,6.0,77
40,2022-01-07,53.1,34.5,35561.48,34035.41,0.008,0.000,2.0,39.4,42.6,56,11.5,55
40,2022-01-08,39.0,24.4,35616.96,34029.60,0.000,0.000,0.0,17.9,30.5,4,5.7,49
40,2022-01-09,63.6,29.8,35675.46,28800.00,0.000,0.000,0.0,24.8,43.7,63,6.5,68
40,2022-01-10,61.4,37.3,35736.89,21600.00,0.488,0.000,6.0,28.6,47.0,66,9.9,60
40,2022-01-11,39.0,27.9,35801.12,34327.11,0.000,0.000,0.0,21.3,34.3,0,6.2,49
40,2022-01-12,48.2,23.8,35868.04,34316.44,0.000,0.000,0.0,18.8,33.7,19,5.2,52
40,2022-01-13,50.5,27.6,35937.53,21616.86,0.000,0.000,0.0,13.2,38.8,81,4.0,64
40,2022-01-14,52.9,36.2,36009.49,34044.43,0.000,0.000,0.0,30.0,43.4,38,7.9,67
40,2022-01-15,42.3,32.9,36083.80,11724.35,0.000,0.000,0.0,16.8,38.1,83,6.4,65
40,2022-01-16,52.2,26.3,36160.36,0.00,1.512,0.276,14.0,42.3,34.1,96,11.4,75
40,2022-01-17,45.7,33.0,36239.05,30647.95,0.008,0.000,2.0,37.1,37.6,38,14.2,75
40,2022-01-18,46.9,28.7,36319.76,34701.01,0.000,0.000,0.0,26.4,36.8,0,8.2,57
40,2022-01-19,53.5,28.9,36402.39,35006.01,0.000,0.000,0.0,23.0,39.1,48,6.7,70
40,2022-01-20,53.2,42.3,36486.82,11269.91,0.236,0.000,7.0,25.3,46.7,89,7.8,72
40,2022-01-21,40.3,28.3,36572.97,0.00,0.185,0.331,11.0,29.1,31.1,100,11.3,71
40,2022-01-22,33.8,21.9,36660.72,29870.03,0.000,2.591,11.0,22.6,26.1,61,8.1,72
40,2022-01-23,44.8,11.2,36750.15,34573.23,0.000,0.000,0.0,20.1,25.7,12,5.4,71
40,2022-01-24,47.7,27.4,36842.21,35425.68,0.000,0.000,0.0,15.2,37.0,46,5.2,72
40,2022-01-25,55.5,35.5,36936.93,20524.15,0.000,0.000,0.0,13.2,43.1,80,4.9,72
40,2022-01-26,44.2,31.5,37034.16,24999.47,0.000,0.000,0.0,23.5,37.0,45,8.3,69
40,2022-01-27,41.5,22.6,37133.75,36540.14,0.000,0.000,0.0,14.1,30.3,11,5.7,60
40,2022-01-28,48.6,25.9,37235.54,18450.94,0.000,0.000,0.0,11.4,34.5,86,3.4,62
40,2022-01-29,40.4,28.9,37339.39,30842.65,0.008,0.110,6.0,35.6,34.3,70,11.8,62
40,2022-01-30,44.5,19.6,37445.16,35939.27,0.000,0.000,0.0,26.2,29.7,35,7.3,29
40,2022-01-31,52.2,26.4,37552.70,34210.88,0.000,0.000,0.0,14.3,36.7,40,5.1,56
40,2022-02-01,49.2,27.6,37661.88,37167.27,0.000,0.000,0.0,16.3,36.4,25,6.3,75
40,2022-02-02,54.0,28.0,37772.55,34563.05,0.000,0.000,0.0,12.8,39.6,48,5.0,78
40,2022-02-03,67.1,46.6,37884.59,10444.65,0.039,0.000,5.0,27.5,54.9,100,8.2,87
40,2022-02-04,66.1,61.1,37997.85,0.00,0.244,0.000,11.0,32.9,63.6,100,14.0,91
40,2022-02-05,65.7,36.4,38112.21,37622.54,0.154,0.000,5.0,32.0,44.5,54,11.5,58
40,2022-02-06,44.1,25.0,38227.54,37739.00,0.000,0.000,0.0,20.1,33.3,2,7.0,55
40,2022-02-07,38.2,32.8,38343.71,0.00,0.492,0.000,15.0,28.2,35.6,80,8.0,90
40,2022-02-08,49.2,33.7,38460.61,18135.63,0.039,0.000,4.0,21.0,40.0,100,5.3,86
40,2022-02-09,54.0,28.2,38578.11,38092.63,0.000,0.000,0.0,10.5,39.7,7,3.6,73
40,2022-02-10,61.4,33.9,38696.08,38211.53,0.000,0.000,0.0,25.1,46.4,0,7.2,63
40,2022-02-11,64.4,34.7,38814.42,38330.73,0.000,0.000,0.0,21.3,50.3,30,6.9,60
40,2022-02-12,64.3,44.8,38933.21,38450.55,0.000,0.000,0.0,22.6,53.9,31,8.4,59
40,2022-02-13,56.3,41.5,39053.54,12009.40,0.016,0.000,3.0,26.4,48.9,87,8.9,67
