locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
35,2023-09-16,78.7,52.9,44666.45,42716.98,0.000,0.000,0.0,19.0,63.9,27,4.7,71
35,2023-09-17,73.1,51.9,44526.14,41391.15,0.000,0.000,0.0,22.4,60.5,61,5.4,77
35,2023-09-18,75.2,50.8,44385.16,43200.00,0.000,0.000,0.0,23.3,60.6,31,5.1,74
35,2023-09-19,76.1,52.2,44243.61,43200.00,0.000,0.000,0.0,23.7,62.2,2,5.5,64
35,2023-09-20,73.0,51.9,44101.57,43200.00,0.000,0.000,0.0,21.9,61.0,17,4.4,72
35,2023-09-21,71.4,46.6,43959.14,43200.00,0.000,0.000,0.0,24.4,57.0,42,4.8,74
35,2023-09-22,73.0,48.3,43816.41,43200.00,0.000,0.000,0.0,24.2,57.2,41,3.8,74
35,2023-09-23,72.1,48.4,43673.45,43124.88,0.000,0.000,0.0,19.9,58.7,2,3.4,62
35,2023-09-24,74.1,51.7,43530.36,43031.66,0.000,0.000,0.0,19.2,60.6,0,3.7,58
35,2023-09-25,71.2,48.0,43387.23,42917.37,0.000,0.000,0.0,20.6,58.0,57,4.3,68
35,2023-09-26,73.0,51.5,43244.13,41540.41,0.000,0.000,0.0,19.7,60.5,34,3.4,66
35,2023-09-27,75.5,51.4,43101.17,42630.85,0.000,0.000,0.0,22.8,62.4,1,5.4,54
35,2023-09-28,77.8,49.0,42958.43,42487.75,0.000,0.000,0.0,23.3,61.9,14,4.2,61
35,2023-09-29,75.4,50.7,42815.99,42344.87,0.000,0.000,0.0,29.1,61.5,10,5.9,57
35,2023-09-30,63.9,50.6,42673.94,35931.73,0.039,0.000,8.0,25.3,55.0,82,7.5,81
35,2023-10-01,67.8,46.9,42532.38,40493.15,0.039,0.000,5.0,22.1,53.5,75,3.1,79
35,2023-10-02,72.8,47.9,42391.38,41918.45,0.000,0.000,0.0,18.3,57.5,15,3.1,62
35,2023-10-03,76.9,52.1,42251.05,41777.35,0.000,0.000,0.0,13.4,62.5,7,3.3,44
35,2023-10-04,80.8,55.3,42111.46,41636.93,0.000,0.000,0.0,14.5,65.8,0,3.0,49
35,2023-10-05,86.5,60.3,41972.54,41497.26,0.000,0.000,0.0,15.0,71.2,0,2.8,41
35,2023-10-06,88.8,61.6,41833.26,41357.60,0.000,0.000,0.0,13.9,74.0,0,3.0,36
35,2023-10-07,89.5,63.0,41693.55,41217.42,0.000,0.000,0.0,15.4,76.3,0,3.2,31
35,2023-10-08,87.7,69.6,41553.49,41076.82,0.000,0.000,0.0,19.2,77.0,0,2.9,31
35,2023-10-09,79.6,50.1,41413.20,39592.18,0.004,0.000,1.0,20.8,60.8,48,4.2,64
35,2023-10-10,66.7,55.2,41272.77,32493.47,0.016,0.000,4.0,26.8,59.2,71,5.0,74
35,2023-10-11,65.4,48.1,41132.30,38742.48,0.012,0.000,3.0,26.2,55.4,52,7.5,69
35,2023-10-12,72.7,46.4,40991.90,40120.48,0.000,0.000,0.0,21.7,58.1,26,3.9,46
35,2023-10-13,73.6,50.3,40851.66,39817.52,0.000,0.000,0.0,22.1,61.9,73,3.6,35
35,2023-10-14,73.2,47.7,40711.70,37840.69,0.000,0.000,0.0,20.1,59.0,43,3.1,49
35,2023-10-15,78.7,53.4,40572.11,38913.41,0.000,0.000,0.0,16.3,63.0,13,3.3,49
35,2023-10-16,77.2,54.6,40433.01,38103.76,0.000,0.000,0.0,15.7,64.9,28,2.8,49
35,2023-10-17,77.8,55.0,40294.49,35614.79,0.000,0.000,0.0,13.6,63.9,9,3.2,67
35,2023-10-18,86.0,55.0,40156.68,38577.75,0.000,0.000,0.0,13.2,67.8,0,3.0,50
35,2023-10-19,89.9,59.6,40019.68,38562.45,0.000,0.000,0.0,12.3,73.1,0,3.0,40
35,2023-10-20,86.5,59.6,39883.60,38249.74,0.000,0.000,0.0,17.0,71.9,14,3.0,42
35,2023-10-21,71.8,49.9,39748.56,37955.10,0.000,0.000,0.0,20.8,59.2,25,4.5,69
35,2023-10-22,61.6,49.1,39614.68,32593.64,0.031,0.000,7.0,24.6,54.3,69,4.9,86
35,2023-10-23,69.0,49.9,39482.07,36769.90,0.016,0.000,4.0,24.2,56.7,53,4.9,83
35,2023-10-24,70.6,49.8,39350.86,36501.98,0.000,0.000,0.0,16.3,58.0,31,2.6,71
35,2023-10-25,68.5,46.2,39220.96,37438.14,0.000,0.000,0.0,25.9,54.0,23,5.6,62
35,2023-10-26,63.3,42.7,39091.27,37170.82,0.000,0.000,0.0,22.6,51.8,34,4.4,70
35,2023-10-27,61.5,39.0,38961.67,36902.63,0.000,0.000,0.0,19.0,49.0,34,3.0,46
35,2023-10-28,63.6,39.3,38832.30,36936.64,0.000,0.000,0.0,21.0,49.3,17,3.9,49
35,2023-10-29,65.9,36.8,38703.29,37274.68,0.000,0.000,0.0,20.4,50.8,0,4.6,28
35,2023-10-30,67.4,42.2,38574.74,37005.57,0.000,0.000,0.0,11.6,51.9,35,2.8,32
35,2023-10-31,69.7,41.9,38446.78,36000.00,0.000,0.000,0.0,12.1,54.2,52,2.6,37
35,2023-11-01,73.1,43.5,38319.54,36769.80,0.000,0.000,0.0,9.2,56.4,22,2.4,36
35,2023-11-02,76.5,48.5,38193.15,36498.06,0.000,0.000,0.0,11.6,60.6,48,2.4,37
35,2023-11-03,75.1,49.7,38067.74,36225.09,0.000,0.000,0.0,11.4,60.9,40,2.6,41
35,2023-11-04,74.8,53.9,37943.43,36000.00,0.000,0.000,0.0,17.4,63.0,62,2.5,52
35,2023-11-05,70.6,48.1,37820.38,28800.00,0.000,0.000,0.0,18.1,57.9,63,3.5,71
35,2023-11-06,63.9,50.9,37698.70,33751.29,0.083,0.000,12.0,23.5,56.1,88,5.2,86
35,2023-11-07,56.7,43.0,37578.56,32400.00,0.028,0.000,2.0,22.4,49.9,30,5.4,84
35,2023-11-08,62.9,42.7,37460.08,35947.40,0.000,0.000,0.0,18.8,50.6,1,4.6,52
35,2023-11-09,61.6,39.7,37343.41,35924.62,0.000,0.000,0.0,11.4,49.2,26,1.7,46
35,2023-11-10,63.3,39.4,37228.71,26342.02,0.000,0.000,0.0,9.6,50.3,55,2.2,48
35,2023-11-11,66.1,40.9,37116.13,34564.43,0.000,0.000,0.0,10.5,51.7,40,2.6,50
35,2023-11-12,66.5,43.3,37005.81,35653.00,0.000,0.000,0.0,20.1,53.3,20,3.7,53
35,2023-11-13,62.6,45.4,36897.92,34951.33,0.000,0.000,0.0,19.0,53.5,52,3.3,58
35,2023-11-14,62.4,42.3,36792.40,35559.25,0.000,0.000,0.0,22.1,50.4,17,4.6,70
35,2023-11-15,62.2,49.5,36688.17,18254.89,0.000,0.000,0.0,32.7,55.3,90,6.0,47
35,2023-11-16,61.3,46.9,36585.14,25219.89,0.535,0.000,16.0,31.8,51.6,86,5.0,84
35,2023-11-17,58.9,47.6,36483.43,21846.76,0.256,0.000,7.0,24.4,51.7,78,4.4,88
35,2023-11-18,54.9,49.0,36383.17,17151.27,0.543,0.000,20.0,25.9,51.5,92,8.5,91
35,2023-11-19,54.9,38.4,36284.49,33839.17,0.067,0.000,9.0,31.5,47.6,35,6.9,80
35,2023-11-20,58.8,38.4,36187.51,35320.29,0.000,0.000,0.0,31.8,48.3,17,7.3,42
35,2023-11-21,66.4,40.7,36092.37,35286.35,0.000,0.000,0.0,13.6,49.7,51,2.5,51
35,2023-11-22,66.0,43.6,35999.20,32400.00,0.000,0.000,0.0,8.9,54.8,88,2.1,41
35,2023-11-23,62.3,45.4,35908.12,28800.00,0.000,0.000,0.0,16.3,53.1,46,2.3,52
35,2023-11-24,56.9,37.7,35819.29,35195.21,0.000,0.000,0.0,25.9,47.7,0,6.2,44
35,2023-11-25,53.3,33.7,35732.84,35168.49,0.000,0.000,0.0,16.1,41.8,0,4.5,59
35,2023-11-26,53.7,36.8,35648.89,35089.10,0.000,0.000,0.0,14.8,43.1,66,3.6,56
35,2023-11-27,57.0,35.5,35567.62,32285.13,0.000,0.000,0.0,12.3,43.8,38,3.5,49
35,2023-11-28,57.5,36.9,35489.14,34925.46,0.000,0.000,0.0,18.8,45.3,19,3.7,51
35,2023-11-29,55.3,39.8,35413.60,32807.21,0.075,0.000,1.0,13.4,47.1,37,2.8,70
35,2023-11-30,52.0,39.3,35341.14,34765.09,0.000,0.000,0.0,28.2,44.9,41,4.9,80
35,2023-12-01,50.8,36.3,35271.93,34702.70,0.000,0.000,0.0,25.5,43.2,67,7.6,83
35,2023-12-02,53.7,39.4,35206.09,29159.69,0.004,0.000,1.0,18.6,44.7,69,4.3,86
35,2023-12-03,58.3,40.0,35143.78,30486.32,0.000,0.000,0.0,13.6,46.7,93,3.2,87
35,2023-12-04,59.8,41.6,35085.00,29538.83,0.000,0.000,0.0,11.6,49.2,92,2.4,82
35,2023-12-05,66.8,39.7,35029.05,34452.55,0.000,0.000,0.0,11.2,49.5,14,3.2,72
35,2023-12-06,63.0,47.3,34975.84,29909.75,0.063,0.000,3.0,31.1,53.5,62,5.0,62
35,2023-12-07,51.9,38.9,34925.45,27021.61,0.087,0.000,5.0,24.2,45.4,68,5.6,90
35,2023-12-08,51.6,35.2,34877.94,29631.48,0.031,0.000,2.0,19.0,42.6,32,5.9,77
35,2023-12-09,55.7,32.0,34833.37,34249.90,0.000,0.000,0.0,12.8,41.4,34,3.3,53
35,2023-12-10,60.9,36.1,34791.80,31513.51,0.000,0.000,0.0,11.0,44.9,89,3.3,50
35,2023-12-11,58.5,37.3,34753.30,31543.52,0.000,0.000,0.0,9.4,47.4,57,2.5,52
35,2023-12-12,58.5,37.1,34717.92,34130.16,0.000,0.000,0.0,9.2,46.1,1,2.2,69
35,2023-12-13,56.2,34.5,34685.72,34096.73,0.000,0.000,0.0,13.4,44.2,2,3.1,73
35,2023-12-14,61.3,38.1,34656.76,34066.64,0.000,0.000,0.0,10.1,47.4,91,2.4,54
35,2023-12-15,61.8,41.2,34631.11,28880.45,0.000,0.000,0.0,11.6,48.8,100,3.8,50
35,2023-12-16,66.5,42.9,34608.81,32020.46,0.000,0.000,0.0,11.4,51.1,54,3.8,44
35,2023-12-17,62.2,45.3,34589.92,14280.60,0.268,0.000,5.0,12.5,51.6,83,3.1,46
35,2023-12-18,58.9,43.0,34574.50,18198.55,0.362,0.000,19.0,30.2,49.9,83,6.0,79
35,2023-12-19,55.3,49.3,34562.61,17439.77,0.520,0.000,23.0,24.6,51.1,96,7.4,96
35,2023-12-20,50.6,46.3,34554.27,5623.05,0.618,0.000,12.0,26.6,48.6,100,6.7,96
35,2023-12-21,57.1,43.1,34549.56,15944.01,0.240,0.000,7.0,18.6,48.2,88,5.4,89
35,2023-12-22,62.5,42.9,34548.52,27519.71,0.000,0.000,0.0,17.7,49.8,37,4.6,76
35,2023-12-23,55.9,38.2,34551.18,32213.38,0.000,0.000,0.0,15.4,46.7,28,3.4,86
35,2023-12-24,54.4,34.7,34557.62,33612.52,0.000,0.000,0.0,10.1,43.2,40,1.8,86
35,2023-12-25,57.0,36.1,34567.86,33654.33,0.000,0.000,0.0,11.2,44.0,73,2.6,78
35,2023-12-26,56.4,36.9,34581.86,22854.58,0.000,0.000,0.0,12.1,45.0,88,2.7,78
35,2023-12-27,52.8,40.1,34599.56,6013.62,0.004,0.000,1.0,22.6,45.9,100,4.4,85
35,2023-12-28,58.6,43.0,34620.90,25602.05,0.138,0.000,5.0,16.1,50.0,85,3.0,91
35,2023-12-29,57.6,46.3,34645.79,14197.71,0.122,0.000,7.0,25.3,50.9,75,5.1,94
35,2023-12-30,52.2,42.9,34674.19,28659.01,0.689,0.000,15.0,25.3,47.2,81,4.5,89
35,2023-12-31,50.4,37.7,34706.01,18955.15,0.028,0.000,3.0,15.9,43.7,87,3.2,91
36,2023-09-01,74.8,73.2,46674.41,43200.00,0.000,0.000,0.0,44.1,73.9,14,24.5,65
36,2023-09-02,74.1,71.5,46540.26,43200.00,0.000,0.000,0.0,24.8,72.6,38,12.0,66
36,2023-09-03,76.6,70.6,46405.52,43321.60,0.000,0.000,0.0,14.5,72.4,16,6.4,76
36,2023-09-04,77.5,73.4,46270.27,43200.00,0.000,0.000,0.0,17.7,75.4,30,10.2,83
36,2023-09-05,78.4,75.5,46134.61,43200.00,0.000,0.000,0.0,14.1,76.8,21,8.8,87
36,2023-09-06,79.2,75.9,45998.61,43200.00,0.000,0.000,0.0,9.6,77.1,43,4.4,91
36,2023-09-07,81.0,76.8,45862.38,43200.00,0.000,0.000,0.0,17.9,78.6,45,10.6,92
36,2023-09-08,80.6,78.3,45725.98,42111.84,0.035,0.000,1.0,24.4,79.4,20,12.7,88
36,2023-09-09,80.5,75.8,45589.50,35237.73,0.000,0.000,0.0,22.6,78.2,81,11.7,85
36,2023-09-10,79.6,77.7,45453.04,42162.64,0.000,0.000,0.0,19.2,78.6,60,7.3,83
36,2023-09-11,81.9,76.5,45316.66,43200.00,0.000,0.000,0.0,13.0,78.4,17,5.7,83
36,2023-09-12,80.2,77.3,45180.46,43200.00,0.000,0.000,0.0,16.1,78.5,10,5.9,80
36,2023-09-13,80.5,76.4,45044.51,37166.78,0.004,0.000,1.0,19.2,78.4,55,8.6,80
36,2023-09-14,78.7,76.7,44908.89,43200.00,0.000,0.000,0.0,32.0,77.9,31,16.7,70
36,2023-09-15,76.5,69.7,44773.53,43200.00,0.004,0.000,1.0,46.1,73.3,15,26.0,65
36,2023-09-16,74.3,69.7,44637.50,43200.00,0.000,0.000,0.0,24.4,72.7,17,12.8,57
36,2023-09-17,76.7,73.0,44500.73,33120.23,0.000,0.000,0.0,26.6,74.8,28,13.0,66
36,2023-09-18,76.2,71.4,44363.32,30298.52,1.043,0.000,15.0,30.9,73.3,82,16.9,82
36,2023-09-19,75.3,71.3,44225.34,43183.54,0.000,0.000,0.0,20.1,72.5,1,11.3,66
36,2023-09-20,75.0,72.6,44086.89,43092.64,0.000,0.000,0.0,13.4,73.5,13,5.9,63
36,2023-09-21,75.5,74.2,43948.06,40073.86,0.000,0.000,0.0,15.7,75.0,88,7.0,62
36,2023-09-22,75.7,72.3,43808.93,0.00,0.929,0.000,10.0,55.3,74.0,100,26.5,71
36,2023-09-23,77.6,72.2,43669.58,32610.72,0.661,0.000,13.0,58.2,75.3,64,29.1,84
36,2023-09-24,75.8,68.3,43530.10,34869.46,0.000,0.000,0.0,37.4,71.0,73,21.0,76
36,2023-09-25,75.7,71.1,43390.58,33313.46,0.012,0.000,2.0,13.4,73.2,55,8.1,78
36,2023-09-26,72.7,69.3,43251.10,35724.08,0.024,0.000,3.0,32.0,70.5,81,15.3,81
36,2023-09-27,70.2,69.2,43111.75,22321.59,0.024,0.000,4.0,39.6,69.7,100,27.7,82
36,2023-09-28,73.2,68.6,42972.61,14012.93,0.043,0.000,5.0,39.8,71.0,96,26.5,86
36,2023-09-29,71.9,69.8,42833.77,21600.00,0.185,0.000,16.0,40.0,71.0,93,19.4,90
36,2023-09-30,70.5,67.9,42695.30,34863.03,0.024,0.000,6.0,29.5,69.1,79,20.1,85
36,2023-10-01,70.4,67.7,42557.32,42018.20,0.000,0.000,0.0,30.9,69.2,10,20.0,79
36,2023-10-02,71.1,69.7,42419.89,41880.88,0.000,0.000,0.0,24.2,70.3,0,16.1,81
36,2023-10-03,70.2,69.5,42283.10,41744.23,0.000,0.000,0.0,24.2,69.9,0,13.7,80
36,2023-10-04,70.5,69.2,42147.05,41420.86,0.000,0.000,0.0,16.6,69.6,2,10.7,82
36,2023-10-05,73.7,69.9,42011.65,40507.48,0.000,0.000,0.0,15.9,71.4,26,10.0,89
36,2023-10-06,72.5,71.2,41875.90,33166.14,0.000,0.000,0.0,14.1,71.8,44,8.4,90
36,2023-10-07,71.4,66.1,41739.73,38284.46,0.012,0.000,3.0,37.8,69.5,34,13.4,89
36,2023-10-08,67.0,58.8,41603.23,39951.40,0.004,0.000,1.0,37.8,62.4,10,19.8,55
36,2023-10-09,67.4,57.6,41466.50,40233.08,0.000,0.000,0.0,29.8,61.4,4,16.0,50
36,2023-10-10,71.1,63.2,41329.64,38990.71,0.000,0.000,0.0,30.0,66.4,27,15.5,63
36,2023-10-11,70.2,64.8,41192.74,32349.00,0.000,0.000,0.0,19.9,67.8,79,8.6,74
36,2023-10-12,68.5,67.2,41055.91,15073.55,0.000,0.000,0.0,13.0,68.2,83,5.2,61
36,2023-10-13,67.9,65.8,40919.25,39326.77,0.000,0.000,0.0,19.0,67.2,0,11.5,69
36,2023-10-14,70.3,66.5,40782.86,10800.00,0.437,0.000,8.0,35.1,68.1,70,13.6,78
36,2023-10-15,69.5,60.1,40646.83,26560.03,0.142,0.000,11.0,43.0,63.7,80,25.5,78
36,2023-10-16,62.2,58.7,40511.28,35882.61,0.000,0.000,0.0,29.1,60.5,63,18.8,61
36,2023-10-17,63.1,59.5,40376.31,38683.84,0.024,0.000,4.0,26.8,61.4,33,16.2,68
36,2023-10-18,63.0,61.8,40242.03,38680.21,0.000,0.000,0.0,19.7,62.5,12,12.3,61
36,2023-10-19,66.1,62.6,40108.54,31373.29,0.000,0.000,0.0,13.2,64.2,20,6.8,59
36,2023-10-20,68.1,64.4,39975.96,36000.00,0.512,0.000,13.0,25.1,66.2,65,14.0,83
36,2023-10-21,68.0,58.4,39844.39,38461.49,0.476,0.000,8.0,38.7,63.2,49,22.2,73
36,2023-10-22,67.1,61.9,39713.96,37173.17,0.000,0.000,0.0,36.2,63.7,14,18.8,64
36,2023-10-23,66.8,56.1,39584.77,38348.51,0.000,0.000,0.0,35.3,59.0,16,19.5,65
36,2023-10-24,64.0,58.9,39456.95,38291.60,0.000,0.000,0.0,17.9,61.2,0,8.0,72
36,2023-10-25,67.2,64.0,39330.41,38234.38,0.000,0.000,0.0,11.9,65.4,0,4.0,84
36,2023-10-26,67.6,64.2,39204.07,38176.61,0.000,0.000,0.0,12.3,65.9,15,7.9,86
36,2023-10-27,70.7,63.8,39077.83,38118.29,0.000,0.000,0.0,19.0,66.4,29,10.3,87
36,2023-10-28,69.4,65.2,38951.83,37674.30,0.000,0.000,0.0,19.9,67.5,18,10.3,86
36,2023-10-29,70.2,66.9,38826.17,37408.47,0.000,0.000,0.0,16.3,68.3,0,8.3,89
36,2023-10-30,73.1,66.8,38700.97,37443.36,0.000,0.000,0.0,24.8,69.4,0,16.0,85
36,2023-10-31,72.5,58.5,38576.35,0.00,0.028,0.000,3.0,35.3,61.9,88,21.4,78
36,2023-11-01,60.2,51.8,38452.44,29108.65,0.106,0.000,7.0,43.2,55.3,82,26.1,68
36,2023-11-02,54.2,50.8,38329.36,36335.05,0.004,0.000,1.0,39.4,52.0,29,18.3,55
36,2023-11-03,60.0,51.8,38207.23,36935.58,0.000,0.000,0.0,20.4,55.4,0,10.7,66
36,2023-11-04,62.8,60.3,38086.20,36604.79,0.000,0.000,0.0,21.3,61.8,20,12.1,87
36,2023-11-05,63.4,61.7,37966.38,36579.78,0.000,0.000,0.0,17.7,62.7,19,10.8,79
36,2023-11-06,64.5,63.0,37847.92,36250.00,0.000,0.000,0.0,15.7,63.6,11,7.7,76
36,2023-11-07,67.6,62.0,37730.95,32961.93,0.000,0.000,0.0,23.7,64.2,58,13.3,77
36,2023-11-08,67.4,59.0,37615.61,35899.00,0.000,0.000,0.0,24.4,62.8,2,13.7,72
36,2023-11-09,68.8,59.5,37502.04,35879.20,0.000,0.000,0.0,25.9,64.1,12,14.1,82
36,2023-11-10,68.6,57.7,37390.38,14400.00,0.024,0.000,3.0,38.7,62.8,82,19.0,79
36,2023-11-11,58.8,55.5,37280.79,0.00,0.004,0.000,1.0,31.5,57.4,100,16.7,70
36,2023-11-12,59.5,55.5,37173.41,3072.42,0.067,0.000,7.0,34.9,58.0,90,22.5,65
36,2023-11-13,55.3,52.4,37068.41,35507.58,0.000,0.000,0.0,33.8,53.9,9,16.7,66
36,2023-11-14,59.3,54.2,36965.71,35138.75,0.000,0.000,0.0,31.1,56.8,41,15.7,61
36,2023-11-15,58.3,55.9,36864.28,21989.65,0.000,0.000,0.0,24.8,57.0,99,10.8,60
36,2023-11-16,62.1,58.8,36764.02,35304.55,0.000,0.000,0.0,13.6,60.1,60,5.3,76
36,2023-11-17,65.1,62.3,36665.05,35266.68,0.000,0.000,0.0,12.8,63.2,36,8.1,82
36,2023-11-18,64.0,57.4,36567.49,31630.47,0.000,0.000,0.0,38.0,61.1,79,13.4,87
36,2023-11-19,57.1,53.2,36471.48,35195.94,0.000,0.000,0.0,35.6,54.5,0,18.5,58
36,2023-11-20,57.5,55.0,36377.12,35163.11,0.000,0.000,0.0,28.2,56.5,22,13.9,60
36,2023-11-21,63.6,55.8,36284.56,7392.61,0.020,0.000,3.0,35.1,60.4,94,21.5,73
36,2023-11-22,65.4,57.8,36193.92,0.00,1.299,0.000,21.0,47.6,62.6,98,20.9,86
36,2023-11-23,58.9,51.5,36105.33,35075.12,0.008,0.000,1.0,36.2,54.1,21,19.8,70
36,2023-11-24,56.8,54.2,36018.92,28800.00,0.000,0.000,0.0,21.3,55.4,76,10.3,69
36,2023-11-25,54.9,49.2,35934.82,32941.97,0.000,0.000,0.0,40.3,51.9,66,23.5,69
36,2023-11-26,62.5,51.1,35853.18,159.20,0.535,0.000,11.0,39.8,56.6,100,20.4,84
36,2023-11-27,56.3,52.2,35774.13,34983.41,0.043,0.000,4.0,34.4,53.2,59,17.8,80
36,2023-11-28,55.6,42.7,35697.80,32268.36,0.000,0.000,0.0,41.2,47.5,35,22.1,58
36,2023-11-29,46.0,38.0,35624.34,34949.10,0.000,0.000,0.0,39.6,40.2,19,15.8,58
36,2023-11-30,52.7,44.2,35553.88,34934.95,0.000,0.000,0.0,25.3,46.7,27,11.8,59
36,2023-12-01,62.2,52.0,35486.57,27101.75,0.012,0.000,2.0,28.4,55.5,40,12.5,72
36,2023-12-02,62.9,59.7,35422.55,2820.27,0.063,0.000,5.0,28.6,61.3,100,15.1,91
36,2023-12-03,63.4,58.4,35361.97,4863.74,0.441,0.000,9.0,23.7,60.7,100,12.9,98
36,2023-12-04,63.7,55.8,35304.82,30197.76,0.000,0.000,0.0,21.3,58.1,80,9.9,81
36,2023-12-05,56.4,50.2,35250.41,34684.02,0.000,0.000,0.0,21.9,52.3,5,11.5,70
36,2023-12-06,51.3,46.2,35198.69,29372.38,0.067,0.000,11.0,43.0,48.9,56,21.6,72
36,2023-12-07,49.8,43.7,35149.70,34583.66,0.000,0.000,0.0,42.3,45.8,38,20.2,60
36,2023-12-08,53.6,48.0,35103.51,34537.68,0.000,0.000,0.0,29.1,50.1,45,11.5,67
36,2023-12-09,60.3,53.5,35060.18,33734.59,0.000,0.000,0.0,23.9,55.5,54,12.0,79
36,2023-12-10,62.1,59.4,35019.77,12587.64,0.280,0.000,6.0,36.2,60.7,79,19.6,88
36,2023-12-11,62.1,44.9,34982.34,21363.14,2.020,0.000,14.0,53.0,52.2,75,27.4,80
36,2023-12-12,49.7,45.0,34947.95,34383.21,0.000,0.000,0.0,27.5,46.7,0,12.7,60
36,2023-12-13,51.6,47.1,34916.65,34352.26,0.000,0.000,0.0,19.7,48.9,78,11.1,67
36,2023-12-14,51.9,43.4,34888.51,34324.48,0.000,0.000,0.0,34.4,46.8,10,19.7,54
36,2023-12-15,52.4,45.3,34863.57,34299.96,0.000,0.000,0.0,19.0,47.6,5,8.7,55
36,2023-12-16,53.2,49.9,34841.90,31717.23,0.000,0.000,0.0,15.0,51.7,31,9.4,77
36,2023-12-17,61.5,52.1,34823.54,0.00,1.028,0.000,8.0,43.2,57.1,99,16.3,84
36,2023-12-18,63.3,54.1,34808.55,27847.18,1.413,0.000,14.0,53.7,58.4,54,27.2,82
36,2023-12-19,53.5,41.5,34796.98,29181.81,0.024,0.000,4.0,40.0,45.9,46,23.1,62
36,2023-12-20,46.6,40.8,34788.88,34227.79,0.000,0.000,0.0,32.4,42.8,5,20.9,66
36,2023-12-21,47.9,45.6,34784.30,33504.69,0.000,0.000,0.0,25.7,47.1,29,17.2,60
36,2023-12-22,48.6,45.6,34783.29,29175.26,0.000,0.000,0.0,17.9,47.0,56,8.1,70
36,2023-12-23,50.6,48.7,34785.88,32410.04,0.000,0.000,0.0,13.6,49.3,90,8.2,73
36,2023-12-24,53.3,50.3,34792.14,34234.02,0.000,0.000,0.0,10.7,51.6,14,5.2,80
36,2023-12-25,54.7,52.2,34802.09,34245.17,0.000,0.000,0.0,20.1,53.2,27,10.2,87
36,2023-12-26,55.9,53.2,34815.70,23939.03,0.000,0.000,0.0,20.4,54.2,86,14.1,90
36,2023-12-27,59.0,55.5,34832.91,0.00,0.933,0.000,11.0,31.8,57.2,100,18.0,86
36,2023-12-28,58.0,53.1,34853.64,202.36,0.185,0.000,2.0,33.3,54.8,100,13.1,96
36,2023-12-29,53.8,47.9,34877.84,34325.77,0.000,0.000,0.0,21.5,50.7,31,12.4,83
36,2023-12-30,52.6,44.2,34905.44,24217.13,0.043,0.000,4.0,38.7,47.5,55,20.4,72
36,2023-12-31,49.6,42.9,34936.38,34386.80,0.000,0.000,0.0,30.2,45.8,4,14.4,67
37,2023-09-01,84.6,75.7,46000.05,41741.94,0.256,0.000,14.0,28.4,80.2,66,8.4,84
37,2023-09-02,84.3,78.7,45894.87,44147.02,0.016,0.000,3.0,26.6,80.9,47,10.2,70
37,2023-09-03,83.7,77.7,45789.19,44415.88,0.059,0.000,5.0,27.5,80.3,39,9.3,70
37,2023-09-04,84.7,72.2,45683.10,45219.98,0.000,0.000,0.0,20.4,79.1,11,5.8,69
37,2023-09-05,84.7,68.2,45576.66,38690.38,0.000,0.000,0.0,21.0,76.7,54,4.7,72
37,2023-09-06,91.2,72.0,45469.95,43886.33,0.000,0.000,0.0,22.4,80.0,23,6.0,74
37,2023-09-07,91.7,73.7,45363.03,44422.95,0.000,0.000,0.0,23.3,81.1,45,6.7,73
37,2023-09-08,85.7,72.1,45255.97,37513.79,0.374,0.000,3.0,21.0,79.3,48,6.3,79
37,2023-09-09,87.8,70.7,45148.83,42828.88,0.063,0.000,2.0,25.3,78.1,34,5.7,77
37,2023-09-10,89.9,73.7,45041.68,43365.55,0.157,0.000,5.0,22.1,81.0,13,6.3,75
37,2023-09-11,87.2,73.9,44934.60,43102.91,0.079,0.000,2.0,20.6,80.7,29,4.8,80
37,2023-09-12,86.4,73.8,44827.64,38125.81,0.161,0.000,7.0,19.5,79.5,66,4.0,87
37,2023-09-13,84.1,70.8,44720.87,41041.81,0.705,0.000,13.0,21.5,77.2,62,4.2,87
37,2023-09-14,84.4,72.9,44614.34,42094.81,0.256,0.000,12.0,20.6,78.9,32,5.3,86
37,2023-09-15,81.1,74.8,44508.02,42202.38,0.433,0.000,14.0,28.9,77.6,44,6.7,87
37,2023-09-16,84.3,77.5,44401.16,41951.91,0.012,0.000,1.0,27.7,80.4,22,9.8,66
37,2023-09-17,86.4,75.2,44293.71,40475.69,0.465,0.000,8.0,21.3,80.1,45,5.0,76
37,2023-09-18,82.0,72.9,44185.75,42188.30,0.142,0.000,3.0,23.7,77.0,49,7.3,78
37,2023-09-19,83.8,69.6,44077.34,40138.69,0.000,0.000,0.0,18.6,77.6,54,5.4,62
37,2023-09-20,85.6,72.6,43968.56,37144.55,0.071,0.000,4.0,28.0,78.4,48,6.3,72
37,2023-09-21,82.2,72.1,43859.48,32561.22,0.449,0.000,9.0,31.5,77.5,70,8.8,79
37,2023-09-22,80.2,73.8,43750.15,41251.61,0.051,0.000,6.0,34.7,77.3,25,13.1,68
37,2023-09-23,83.9,65.8,43640.66,42112.89,0.000,0.000,0.0,20.8,74.3,2,7.2,64
37,2023-09-24,87.4,66.7,43531.07,41551.68,0.000,0.000,0.0,27.3,75.7,45,7.4,64
