locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
2,2024-09-08,70.6,47.3,46039.12,44085.20,0.000,0.000,0.0,20.4,57.4,29,6.0,67
2,2024-09-09,77.4,55.6,45878.59,44113.86,0.000,0.000,0.0,24.2,64.3,0,8.7,53
2,2024-09-10,79.9,54.9,45717.20,44142.68,0.000,0.000,0.0,16.8,66.6,4,5.5,56
2,2024-09-11,83.7,57.6,45554.82,36240.14,0.000,0.000,0.0,13.4,69.1,33,5.3,58
2,2024-09-12,85.6,61.7,45391.60,43586.80,0.000,0.000,0.0,19.7,71.9,23,6.1,62
2,2024-09-13,83.3,64.2,45227.61,43121.41,0.000,0.000,0.0,23.5,73.1,82,8.6,59
2,2024-09-14,86.5,65.9,45062.98,43157.36,0.000,0.000,0.0,18.1,75.1,31,7.7,59
2,2024-09-15,86.4,65.8,44897.79,43083.27,0.000,0.000,0.0,19.0,75.9,32,7.8,58
2,2024-09-16,86.2,63.4,44732.16,43008.85,0.000,0.000,0.0,15.7,74.4,36,6.4,48
2,2024-09-17,79.8,59.0,44566.18,42934.20,0.000,0.000,0.0,18.6,69.7,10,5.7,60
2,2024-09-18,83.7,59.6,44399.95,42599.70,0.000,0.000,0.0,15.4,70.2,14,4.9,61
2,2024-09-19,87.3,60.8,44233.56,42494.54,0.000,0.000,0.0,14.8,72.8,34,5.1,51
2,2024-09-20,87.2,68.3,44067.12,42389.36,0.043,0.000,1.0,27.5,76.4,33,8.3,56
2,2024-09-21,88.1,61.9,43900.73,42329.29,0.000,0.000,0.0,15.4,74.5,27,4.9,69
2,2024-09-22,79.2,68.9,43734.49,1875.82,0.669,0.000,10.0,16.6,71.6,95,5.6,74
2,2024-09-23,68.3,60.3,43568.48,18960.04,0.020,0.000,3.0,24.6,64.3,82,9.8,81
2,2024-09-24,70.9,60.7,43402.81,18009.29,1.846,0.000,22.0,19.7,64.2,95,4.5,91
2,2024-09-25,70.5,57.0,43237.58,36401.95,0.028,0.000,3.0,16.6,63.7,49,6.1,82
2,2024-09-26,71.6,54.8,43072.88,41282.69,0.000,0.000,0.0,21.5,62.8,19,5.8,76
2,2024-09-27,68.4,62.1,42908.81,1880.66,0.000,0.000,0.0,40.7,64.5,93,13.1,74
2,2024-09-28,67.9,60.6,42745.48,21390.15,0.622,0.000,6.0,41.4,64.8,92,14.8,79
2,2024-09-29,70.8,63.6,42582.77,25200.00,0.024,0.000,6.0,26.8,66.2,73,10.4,84
2,2024-09-30,73.6,60.3,42419.54,34695.83,0.004,0.000,1.0,19.0,67.1,42,5.5,86
2,2024-10-01,66.8,61.4,42255.68,39694.38,0.004,0.000,1.0,33.3,63.6,14,9.2,79
2,2024-10-02,66.6,48.5,42091.30,40053.66,0.000,0.000,0.0,18.3,58.1,44,6.5,55
2,2024-10-03,73.8,51.4,41926.53,39796.75,0.000,0.000,0.0,15.9,61.4,3,6.2,59
2,2024-10-04,67.0,57.2,41761.46,26874.43,0.063,0.000,2.0,25.5,61.9,32,7.4,80
2,2024-10-05,78.3,56.3,41596.20,37215.41,0.000,0.000,0.0,30.4,64.3,31,9.9,68
2,2024-10-06,74.5,63.1,41430.87,39641.68,0.000,0.000,0.0,34.4,70.4,9,13.8,50
2,2024-10-07,64.4,51.3,41265.58,37907.32,0.000,0.000,0.0,21.9,58.0,12,7.4,54
2,2024-10-08,69.9,46.3,41100.44,39600.00,0.000,0.000,0.0,19.5,56.0,1,5.4,54
2,2024-10-09,68.4,46.9,40935.55,39590.46,0.000,0.000,0.0,18.6,56.4,2,5.0,73
2,2024-10-10,69.6,46.0,40771.05,39524.32,0.000,0.000,0.0,16.6,57.1,0,5.1,63
2,2024-10-11,80.2,52.1,40607.05,39457.88,0.000,0.000,0.0,23.7,61.8,16,8.0,56
2,2024-10-12,70.2,58.6,40443.65,26002.42,0.567,0.000,6.0,25.3,63.9,72,7.9,68
2,2024-10-13,67.6,57.6,40280.98,23447.97,0.043,0.000,5.0,41.2,60.1,68,10.5,77
2,2024-10-14,56.8,47.2,40119.16,27286.88,0.276,0.000,10.0,35.6,50.5,82,13.3,66
2,2024-10-15,48.9,41.7,39958.32,27295.29,0.224,0.000,15.0,34.2,45.1,76,9.9,79
2,2024-10-16,51.9,38.0,39798.57,39121.50,0.087,0.000,3.0,29.5,45.3,30,9.4,68
2,2024-10-17,61.0,36.7,39640.04,39048.83,0.000,0.000,0.0,18.3,46.2,8,6.2,60
2,2024-10-18,65.2,42.0,39482.87,38891.37,0.000,0.000,0.0,21.5,52.1,0,8.5,51
2,2024-10-19,68.2,43.1,39326.95,38734.67,0.000,0.000,0.0,15.4,54.0,3,5.9,60
2,2024-10-20,74.6,49.4,39171.00,38577.76,0.000,0.000,0.0,21.5,59.2,5,8.4,51
2,2024-10-21,77.3,53.2,39014.92,38420.71,0.000,0.000,0.0,19.2,63.8,7,9.0,46
2,2024-10-22,73.9,53.1,38858.84,26653.28,0.020,0.000,2.0,31.8,62.9,58,11.2,50
2,2024-10-23,68.0,55.3,38702.88,31274.72,0.000,0.000,0.0,27.7,61.9,52,11.3,55
2,2024-10-24,62.0,41.5,38547.20,37950.14,0.000,0.000,0.0,19.5,50.9,7,5.8,68
2,2024-10-25,65.0,50.0,38391.91,31699.87,0.579,0.000,8.0,26.2,55.2,66,7.4,69
2,2024-10-26,56.1,46.0,38237.18,37638.27,0.000,0.000,0.0,24.4,50.5,14,9.3,61
2,2024-10-27,56.9,34.7,38083.12,37483.30,0.000,0.000,0.0,13.4,44.6,35,4.3,70
2,2024-10-28,64.9,41.2,37929.91,28750.64,0.000,0.000,0.0,26.4,50.2,72,8.9,56
2,2024-10-29,78.3,60.8,37777.67,33948.09,0.000,0.000,0.0,37.4,69.4,95,17.3,59
2,2024-10-30,77.1,66.6,37626.55,30266.88,0.000,0.000,0.0,38.0,71.4,98,18.3,56
2,2024-10-31,72.4,56.0,37476.72,16554.45,0.142,0.000,5.0,48.3,66.8,76,18.7,63
2,2024-11-01,53.4,39.1,37328.33,35723.63,0.000,0.000,0.0,31.8,45.0,17,8.7,64
2,2024-11-02,55.9,36.3,37181.54,36021.16,0.000,0.000,0.0,17.2,43.6,19,5.4,78
2,2024-11-03,62.5,44.6,37036.51,6674.35,0.028,0.000,2.0,28.0,50.8,85,11.5,60
2,2024-11-04,68.6,61.9,36893.41,2246.34,0.724,0.000,16.0,38.5,64.5,100,14.0,85
2,2024-11-05,69.3,63.8,36752.40,9017.77,1.240,0.000,19.0,42.5,65.2,100,16.9,86
2,2024-11-06,64.2,52.7,36613.67,11915.98,0.220,0.000,3.0,36.0,56.8,73,8.0,84
2,2024-11-07,54.7,44.9,36477.39,34021.49,0.031,0.000,4.0,15.0,50.4,69,5.5,80
2,2024-11-08,58.5,42.1,36343.49,33758.89,0.000,0.000,0.0,17.2,48.3,14,6.4,75
2,2024-11-09,55.0,40.8,36210.64,8058.88,0.012,0.000,1.0,23.3,47.9,78,8.0,79
2,2024-11-10,63.6,48.4,36078.75,33224.63,0.252,0.000,8.0,43.8,54.3,70,13.1,76
2,2024-11-11,56.7,46.0,35947.96,33305.42,0.000,0.000,0.0,30.9,50.8,22,12.2,72
2,2024-11-12,48.3,41.5,35818.44,32950.66,0.000,0.000,0.0,25.1,45.9,64,9.3,65
2,2024-11-13,52.2,37.1,35690.32,17540.29,0.039,0.000,1.0,21.5,42.6,83,8.0,72
2,2024-11-14,55.6,48.0,35563.76,3600.00,0.776,0.000,16.0,24.4,51.4,99,7.4,90
2,2024-11-15,52.3,46.8,35438.93,2134.43,0.008,0.000,2.0,15.9,49.3,98,5.3,84
2,2024-11-16,53.2,41.6,35315.98,13854.00,0.000,0.000,0.0,23.3,46.4,75,5.3,80
2,2024-11-17,59.3,44.6,35195.09,25627.79,0.000,0.000,0.0,22.8,49.6,93,8.6,81
2,2024-11-18,58.1,49.7,35076.42,0.00,0.339,0.000,8.0,19.9,53.1,95,5.3,93
2,2024-11-19,64.0,56.8,34960.14,18883.18,0.051,0.000,4.0,38.0,59.9,73,14.4,77
2,2024-11-20,54.7,39.2,34846.43,19088.32,0.079,0.000,4.0,34.2,45.7,46,8.2,74
2,2024-11-21,37.4,29.7,34735.46,0.00,0.043,2.866,15.0,32.7,32.8,98,11.5,81
2,2024-11-22,46.0,34.9,34627.41,0.00,0.047,0.028,5.0,32.9,40.4,94,9.4,85
2,2024-11-23,45.1,37.8,34522.46,9913.88,0.000,0.000,0.0,20.8,41.2,99,6.9,82
2,2024-11-24,51.3,35.0,34420.81,26046.35,0.000,0.000,0.0,18.1,40.7,97,5.9,85
2,2024-11-25,56.4,47.2,34322.63,10800.00,0.055,0.000,5.0,19.0,50.0,99,6.7,83
2,2024-11-26,46.6,26.1,34228.11,32168.91,0.000,0.000,0.0,26.4,34.8,51,8.6,69
2,2024-11-27,43.8,34.2,34137.43,15348.96,0.000,0.000,0.0,12.8,37.3,100,3.4,70
2,2024-11-28,39.7,29.0,34050.61,23014.43,0.016,0.000,2.0,21.9,34.1,89,7.1,77
2,2024-11-29,28.9,22.1,33966.62,7341.07,0.000,0.000,0.0,28.0,25.5,94,11.0,60
2,2024-11-30,26.6,13.8,33885.39,32327.08,0.000,0.000,0.0,26.2,20.3,37,8.9,51
2,2024-12-01,26.5,13.6,33807.01,32264.83,0.000,0.000,0.0,17.7,20.1,8,7.0,47
2,2024-12-02,27.4,15.0,33731.59,29572.87,0.000,0.000,0.0,15.0,20.7,40,4.8,61
2,2024-12-03,29.6,16.2,33659.25,32142.26,0.000,0.000,0.0,21.3,22.6,41,7.1,67
2,2024-12-04,40.7,22.0,33590.09,24882.20,0.004,0.000,1.0,38.7,29.2,61,12.7,71
2,2024-12-05,34.3,12.3,33524.21,32023.14,0.008,0.083,2.0,44.7,21.2,31,13.2,42
2,2024-12-06,31.3,13.6,33461.72,26801.87,0.000,0.000,0.0,22.1,21.7,19,7.3,55
2,2024-12-07,44.1,23.1,33402.73,28491.65,0.000,0.000,0.0,28.6,31.7,56,9.2,46
2,2024-12-08,52.7,39.3,33347.35,31853.27,0.000,0.000,0.0,30.2,45.0,36,9.7,66
2,2024-12-09,49.1,44.8,33295.69,23611.39,0.012,0.000,3.0,23.5,46.8,76,9.4,83
2,2024-12-10,45.4,32.7,33247.84,14639.23,0.000,0.000,0.0,17.4,37.2,98,5.8,74
2,2024-12-11,33.7,24.4,33203.91,28800.00,0.000,0.165,5.0,32.4,29.6,78,8.3,69
2,2024-12-12,22.3,6.3,33164.02,21679.09,0.000,0.055,2.0,33.3,13.6,54,10.5,42
2,2024-12-13,24.0,10.0,33128.25,20359.39,0.000,0.000,0.0,11.2,16.5,77,3.4,65
2,2024-12-14,38.1,20.8,33096.72,14035.80,0.016,0.000,2.0,23.7,26.8,96,8.2,64
2,2024-12-15,46.3,35.7,33069.52,4844.07,0.394,0.000,14.0,25.9,40.4,96,8.7,95
2,2024-12-16,55.1,38.2,33046.75,9858.38,0.091,0.000,5.0,29.1,45.4,97,9.1,95
2,2024-12-17,43.7,32.4,33028.50,19009.50,0.000,0.000,0.0,27.3,36.7,50,8.1,81
2,2024-12-18,36.1,29.8,33014.82,16875.61,0.000,0.138,2.0,19.5,33.4,93,5.3,84
2,2024-12-19,32.3,26.1,33005.53,4559.27,0.000,0.000,0.0,21.9,28.3,95,5.6,72
2,2024-12-20,34.5,28.3,33000.53,3385.43,0.008,0.744,13.0,38.0,32.6,100,9.8,85
2,2024-12-21,29.2,19.5,32999.81,29297.25,0.004,0.276,4.0,22.6,23.5,88,6.4,79
2,2024-12-22,31.8,14.4,33003.33,21648.43,0.000,0.000,0.0,19.9,22.0,70,4.5,74
2,2024-12-23,40.6,29.2,33011.04,0.00,0.016,0.000,2.0,28.0,33.1,94,11.1,74
2,2024-12-24,38.1,34.0,33022.91,0.00,0.000,0.000,0.0,12.8,35.8,100,4.3,87
2,2024-12-25,36.2,31.0,33038.90,0.00,0.000,0.000,0.0,9.4,33.2,98,3.4,86
2,2024-12-26,48.9,34.8,33058.95,3280.83,0.012,0.000,3.0,22.1,40.0,99,6.2,95
2,2024-12-27,50.3,42.3,33083.04,0.00,0.209,0.000,18.0,22.6,45.3,100,9.1,93
2,2024-12-28,51.8,46.0,33111.09,7089.33,0.299,0.000,7.0,29.8,49.5,100,11.1,86
2,2024-12-29,45.5,38.7,33143.07,0.00,1.366,0.000,17.0,34.0,43.1,100,9.3,92
2,2024-12-30,45.9,32.9,33178.93,30950.77,0.016,0.000,2.0,21.7,38.4,76,6.3,88
2,2024-12-31,40.4,35.0,33218.60,0.00,0.311,0.000,16.0,36.9,38.6,100,11.5,90
3,2024-09-01,90.7,75.7,46136.24,45071.11,0.047,0.000,6.0,22.4,83.4,41,6.4,65
3,2024-09-02,90.5,75.6,46020.98,31764.13,0.173,0.000,4.0,21.7,82.7,100,9.0,70
3,2024-09-03,86.4,74.0,45905.54,14400.00,0.894,0.000,10.0,23.7,79.0,97,8.4,75
3,2024-09-04,84.4,73.8,45790.00,15337.43,0.063,0.000,3.0,22.1,77.9,90,10.1,70
3,2024-09-05,88.2,71.9,45674.43,38248.04,0.201,0.000,5.0,25.3,78.0,35,9.2,75
3,2024-09-06,90.3,72.3,45558.91,43955.82,0.012,0.000,3.0,29.8,80.1,14,9.5,71
3,2024-09-07,86.4,69.7,45443.52,43955.02,0.000,0.000,0.0,30.0,78.1,7,11.2,50
3,2024-09-08,82.4,63.5,45328.30,44773.48,0.000,0.000,0.0,24.8,73.4,0,9.9,43
3,2024-09-09,84.5,59.2,45213.21,44770.24,0.000,0.000,0.0,18.3,71.5,0,6.5,41
3,2024-09-10,90.0,59.9,45097.47,44498.59,0.000,0.000,0.0,17.0,74.4,0,6.1,44
3,2024-09-11,87.3,69.7,44981.01,30725.06,0.091,0.000,9.0,24.4,78.6,33,8.0,67
3,2024-09-12,87.2,69.3,44863.90,37791.55,0.000,0.000,0.0,23.7,76.5,54,8.3,70
3,2024-09-13,92.9,66.1,44746.24,42594.27,0.000,0.000,0.0,17.2,78.6,2,4.6,62
3,2024-09-14,94.1,74.7,44628.08,33361.54,0.067,0.000,2.0,28.0,84.3,76,4.4,59
3,2024-09-15,92.2,75.0,44509.51,38764.15,0.000,0.000,0.0,19.5,83.3,59,6.9,61
3,2024-09-16,90.7,70.8,44390.61,42602.12,0.000,0.000,0.0,21.9,80.3,0,6.5,64
3,2024-09-17,91.7,70.9,44271.44,42605.13,0.000,0.000,0.0,17.4,80.9,5,5.3,64
3,2024-09-18,94.1,72.9,44152.08,42336.41,0.000,0.000,0.0,17.7,82.3,6,6.6,63
3,2024-09-19,97.4,77.4,44032.61,42339.55,0.000,0.000,0.0,16.8,86.6,2,7.5,54
3,2024-09-20,97.4,77.9,43913.09,42176.57,0.000,0.000,0.0,17.0,87.0,10,7.0,52
3,2024-09-21,94.6,77.8,43793.59,42138.71,0.000,0.000,0.0,18.3,86.6,46,7.1,53
3,2024-09-22,94.6,77.0,43674.20,42100.68,0.000,0.000,0.0,17.2,85.7,25,7.7,53
3,2024-09-23,91.3,72.7,43554.98,26820.15,0.705,0.000,5.0,18.3,81.6,81,7.2,63
3,2024-09-24,86.4,69.3,43436.00,36967.60,0.232,0.000,8.0,16.3,77.3,33,3.9,77
3,2024-09-25,83.5,70.4,43317.34,36640.41,0.146,0.000,2.0,28.2,76.9,33,8.9,68
3,2024-09-26,82.8,62.3,43199.06,41946.40,0.000,0.000,0.0,20.1,72.6,0,7.2,55
3,2024-09-27,84.8,62.9,43081.25,41907.16,0.000,0.000,0.0,21.9,73.4,0,7.0,56
3,2024-09-28,87.5,65.3,42963.98,41867.62,0.000,0.000,0.0,24.2,74.9,0,7.5,55
3,2024-09-29,87.7,64.5,42847.16,39600.00,0.000,0.000,0.0,17.9,75.4,54,6.0,51
3,2024-09-30,91.1,64.5,42729.98,41784.58,0.000,0.000,0.0,15.7,77.9,2,3.6,56
3,2024-10-01,92.4,65.8,42612.37,41533.52,0.000,0.000,0.0,23.3,79.5,0,6.6,49
3,2024-10-02,89.9,68.1,42494.40,41282.31,0.000,0.000,0.0,19.9,79.0,0,5.1,45
3,2024-10-03,92.7,71.1,42376.17,41304.78,0.000,0.000,0.0,15.7,81.0,2,5.6,52
3,2024-10-04,90.8,66.0,42257.74,41327.53,0.000,0.000,0.0,21.9,79.7,5,6.7,43
3,2024-10-05,91.1,68.4,42139.21,36628.32,0.000,0.000,0.0,16.8,79.8,18,5.7,50
3,2024-10-06,91.5,70.0,42020.65,40824.86,0.000,0.000,0.0,19.0,80.6,7,5.3,59
3,2024-10-07,91.0,69.5,41902.14,40534.05,0.000,0.000,0.0,18.8,79.4,0,6.2,53
3,2024-10-08,85.9,64.8,41783.78,40480.12,0.000,0.000,0.0,16.8,76.0,0,5.8,41
3,2024-10-09,87.5,63.0,41665.63,40426.94,0.000,0.000,0.0,14.3,74.4,1,4.3,38
3,2024-10-10,91.2,65.4,41547.79,40098.79,0.000,0.000,0.0,16.1,77.1,0,5.1,42
3,2024-10-11,90.8,64.8,41430.34,39494.90,0.000,0.000,0.0,22.1,77.5,12,7.5,36
3,2024-10-12,94.2,69.5,41313.36,39719.80,0.000,0.000,0.0,25.7,79.8,5,9.3,35
3,2024-10-13,96.9,69.9,41196.94,39946.49,0.000,0.000,0.0,20.8,83.0,0,9.0,36
3,2024-10-14,87.4,69.1,41081.17,39620.85,0.000,0.000,0.0,27.1,77.7,7,9.6,32
3,2024-10-15,93.4,61.6,40966.14,39573.31,0.000,0.000,0.0,19.0,74.9,1,5.5,43
3,2024-10-16,85.0,52.4,40851.95,39249.21,0.000,0.000,0.0,36.9,65.6,4,14.2,32
3,2024-10-17,72.1,48.2,40738.66,39482.43,0.000,0.000,0.0,17.4,59.7,4,6.6,40
3,2024-10-18,79.0,52.6,40626.39,39160.65,0.000,0.000,0.0,22.1,64.3,10,8.0,39
3,2024-10-19,79.9,57.2,40515.07,38839.69,0.000,0.000,0.0,18.8,68.1,8,7.6,36
3,2024-10-20,82.5,56.0,40403.77,38798.70,0.000,0.000,0.0,13.2,69.0,0,4.6,45
3,2024-10-21,82.8,56.5,40292.43,38758.40,0.000,0.000,0.0,20.1,70.1,6,6.4,46
3,2024-10-22,88.2,65.7,40181.14,38493.10,0.000,0.000,0.0,22.4,74.9,2,9.2,54
3,2024-10-23,90.5,68.3,40070.00,38428.90,0.000,0.000,0.0,16.6,78.5,2,6.8,55
3,2024-10-24,89.5,67.6,39959.10,38365.32,0.000,0.000,0.0,23.9,78.7,3,8.9,54
3,2024-10-25,88.8,67.0,39848.55,36098.26,0.000,0.000,0.0,22.6,77.8,9,10.6,55
3,2024-10-26,87.3,69.1,39738.45,38240.38,0.000,0.000,0.0,15.4,77.8,16,5.3,55
3,2024-10-27,88.7,64.0,39628.89,38038.20,0.000,0.000,0.0,11.0,75.7,2,3.8,60
3,2024-10-28,87.6,69.3,39519.99,37789.23,0.000,0.000,0.0,28.2,78.9,7,11.6,51
3,2024-10-29,87.8,72.2,39411.84,37824.23,0.004,0.000,1.0,38.0,79.3,55,17.5,59
3,2024-10-30,86.9,71.4,39304.56,36641.09,0.039,0.000,7.0,35.3,78.4,34,17.1,65
3,2024-10-31,80.3,65.6,39198.25,36746.73,0.248,0.000,6.0,32.2,73.7,42,13.3,69
3,2024-11-01,81.2,59.9,39093.03,19807.61,0.000,0.000,0.0,20.6,68.0,51,6.6,66
3,2024-11-02,78.8,69.2,38989.00,13122.51,0.106,0.000,4.0,26.2,72.7,87,9.3,77
3,2024-11-03,86.7,72.2,38886.30,27244.93,0.012,0.000,3.0,35.3,76.4,90,15.2,77
3,2024-11-04,84.1,69.1,38785.02,15982.19,0.780,0.000,8.0,45.4,75.3,52,17.4,79
3,2024-11-05,70.1,61.7,38685.29,26141.47,1.469,0.000,12.0,22.1,65.6,71,6.6,76
3,2024-11-06,71.6,49.7,38587.23,36923.24,0.000,0.000,0.0,13.4,59.6,0,4.3,76
3,2024-11-07,78.2,57.0,38490.96,20754.93,1.283,0.000,4.0,21.0,64.8,52,7.4,82
3,2024-11-08,73.6,67.3,38396.43,17265.69,0.661,0.000,12.0,21.0,69.9,81,9.1,92
3,2024-11-09,70.9,53.4,38302.72,36000.00,0.984,0.000,6.0,28.9,62.5,35,7.6,70
3,2024-11-10,76.4,53.1,38209.73,36439.95,0.000,0.000,0.0,8.7,63.5,1,2.9,68
3,2024-11-11,74.0,53.2,38117.59,36462.39,0.000,0.000,0.0,14.1,63.3,19,5.2,71
3,2024-11-12,72.2,50.4,38026.40,36190.64,0.000,0.000,0.0,13.6,60.8,31,5.3,75
3,2024-11-13,75.2,56.1,37936.26,33578.47,0.000,0.000,0.0,28.6,63.8,22,8.8,70
3,2024-11-14,68.4,46.2,37847.28,36231.04,0.000,0.000,0.0,18.6,59.0,0,6.1,59
3,2024-11-15,67.6,41.8,37759.57,36238.66,0.000,0.000,0.0,13.9,55.3,0,3.8,69
3,2024-11-16,74.5,47.6,37673.25,32601.89,0.000,0.000,0.0,27.1,59.1,44,8.6,69
3,2024-11-17,77.0,62.9,37588.43,15195.45,0.150,0.000,12.0,21.7,67.9,93,8.5,87
3,2024-11-18,74.8,66.9,37505.23,27968.96,0.331,0.000,11.0,46.3,71.0,83,16.4,76
3,2024-11-19,71.0,49.7,37423.76,35789.51,0.000,0.000,0.0,16.1,61.2,0,6.4,59
3,2024-11-20,64.5,48.2,37344.14,35749.42,0.000,0.000,0.0,25.9,57.6,0,11.7,51
3,2024-11-21,66.5,36.1,37266.50,35708.85,0.000,0.000,0.0,16.1,51.5,0,4.7,54
3,2024-11-22,63.0,39.4,37190.95,35667.79,0.000,0.000,0.0,11.9,52.1,8,4.1,58
3,2024-11-23,70.2,40.0,37117.62,35626.35,0.000,0.000,0.0,21.0,53.7,20,6.5,64
3,2024-11-24,79.4,57.6,37046.63,35584.49,0.000,0.000,0.0,36.2,65.3,23,14.8,65
3,2024-11-25,74.3,58.2,36978.12,35446.61,0.000,0.000,0.0,30.9,66.4,27,13.7,67
3,2024-11-26,57.1,38.8,36912.20,35395.09,0.000,0.000,0.0,25.3,49.1,36,6.9,63
3,2024-11-27,81.1,52.9,36849.00,35344.39,0.000,0.000,0.0,31.3,62.1,47,11.9,65
3,2024-11-28,71.4,46.0,36788.52,7200.00,0.000,0.000,0.0,31.3,53.1,99,14.4,54
3,2024-11-29,53.0,35.5,36730.05,35244.34,0.000,0.000,0.0,18.1,44.3,46,8.0,51
3,2024-11-30,58.5,34.5,36673.53,35194.19,0.000,0.000,0.0,19.5,44.8,49,6.0,59
3,2024-12-01,61.8,32.7,36619.03,35144.08,0.000,0.000,0.0,13.4,46.7,0,4.1,64
3,2024-12-02,62.8,33.8,36566.61,35094.12,0.000,0.000,0.0,9.6,48.2,0,3.2,62
3,2024-12-03,59.7,37.2,36516.36,35044.42,0.000,0.000,0.0,14.5,48.3,2,5.5,63
3,2024-12-04,56.6,49.6,36468.33,0.00,0.150,0.000,8.0,15.7,53.0,99,5.1,77
3,2024-12-05,56.7,48.1,36422.61,30401.00,0.000,0.000,0.0,25.7,53.2,99,9.0,75
3,2024-12-06,50.5,33.2,36379.27,34898.08,0.000,0.000,0.0,18.1,42.5,36,7.5,47
3,2024-12-07,50.5,41.5,36338.36,5344.25,0.177,0.000,9.0,12.5,45.4,78,3.6,69
3,2024-12-08,59.6,44.2,36299.98,14055.61,0.165,0.000,14.0,23.3,48.9,92,7.1,92
3,2024-12-09,70.8,49.5,36264.19,34758.28,0.000,0.000,0.0,19.7,56.5,30,8.6,84
3,2024-12-10,60.0,45.9,36231.05,31647.84,0.000,0.000,0.0,31.1,51.2,26,12.4,73
3,2024-12-11,57.3,35.2,36200.64,34670.23,0.000,0.000,0.0,28.0,44.8,8,7.3,54
3,2024-12-12,58.9,37.2,36173.03,32288.80,0.000,0.000,0.0,27.7,47.3,66,8.9,47
3,2024-12-13,61.3,50.7,36148.28,3541.27,0.043,0.000,5.0,25.9,54.7,99,10.8,67
3,2024-12-14,72.4,57.6,36126.47,30278.93,0.732,0.000,14.0,29.1,62.8,61,12.6,84
3,2024-12-15,76.3,52.3,36107.66,20918.48,0.043,0.000,6.0,29.5,62.2,62,7.4,80
3,2024-12-16,74.8,66.0,36091.91,27065.09,0.157,0.000,12.0,26.6,69.2,86,11.9,88
3,2024-12-17,76.8,58.7,36079.29,29985.92,0.039,0.000,4.0,25.7,65.3,59,6.1,89
3,2024-12-18,68.7,53.2,36069.84,32400.00,0.311,0.000,5.0,31.5,60.4,28,12.4,76
3,2024-12-19,58.5,35.6,36063.41,34278.88,0.000,0.000,0.0,17.9,47.0,3,5.1,74
3,2024-12-20,54.4,42.7,36059.96,34280.96,0.000,0.000,0.0,25.1,48.2,19,7.6,70
3,2024-12-21,53.3,31.9,36059.47,33968.55,0.000,0.000,0.0,15.2,42.1,0,5.6,62
3,2024-12-22,57.1,38.8,36061.90,33342.12,0.000,0.000,0.0,20.4,45.7,16,7.7,67
3,2024-12-23,70.1,52.1,36067.23,21600.00,0.012,0.000,3.0,30.0,57.7,87,12.5,67
3,2024-12-24,66.1,58.7,36075.43,1329.45,0.390,0.000,11.0,28.0,61.8,97,11.3,87
3,2024-12-25,59.2,53.3,36086.49,0.00,0.035,0.000,5.0,16.3,56.2,100,5.3,89
3,2024-12-26,65.7,54.4,36100.35,16345.29,0.839,0.000,9.0,21.9,58.1,87,6.1,92
3,2024-12-27,70.6,46.8,36117.00,32451.48,0.004,0.000,1.0,25.1,56.1,26,8.2,82
3,2024-12-28,63.6,58.5,36136.41,10666.55,0.386,0.000,7.0,21.0,60.2,94,6.6,82
3,2024-12-29,66.0,49.7,36158.53,25443.87,0.000,0.000,0.0,16.8,55.6,48,4.6,89
3,2024-12-30,76.1,52.6,36183.34,33892.41,0.000,0.000,0.0,28.4,59.7,9,11.2,76
3,2024-12-31,65.0,48.2,36210.81,34186.44,0.000,0.000,0.0,24.2,55.6,0,10.1,49
4,2024-09-01,83.5,74.1,45843.11,20271.86,1.835,0.000,15.0,21.5,78.1,82,7.7,91
4,2024-09-02,84.2,76.3,45740.93,18787.17,0.894,0.000,19.0,26.2,78.8,91,9.4,90
4,2024-09-03,85.8,77.2,45638.58,22580.77,0.272,0.000,13.0,21.7,80.8,100,8.6,86
4,2024-09-04,83.0,75.9,45536.14,10873.65,1.248,0.000,21.0,23.0,78.7,93,6.6,91
4,2024-09-05,81.2,74.6,45433.66,19270.22,1.531,0.000,24.0,30.0,77.8,97,12.5,92
4,2024-09-06,83.9,74.9,45331.23,31169.28,0.075,0.000,14.0,30.0,78.3,70,11.9,89
4,2024-09-07,85.3,70.7,45228.89,42865.58,0.004,0.000,1.0,33.3,77.0,13,14.9,73
4,2024-09-08,82.5,69.7,45126.71,38312.71,0.000,0.000,0.0,25.1,76.0,11,12.5,65
4,2024-09-09,83.6,69.3,45024.64,38061.59,0.000,0.000,0.0,24.4,75.3,21,11.1,60
4,2024-09-10,84.7,74.1,44921.98,39163.22,0.079,0.000,9.0,29.1,78.6,78,12.2,74
4,2024-09-11,85.9,73.3,44818.68,37455.21,1.000,0.000,16.0,25.7,78.2,70,10.7,86
4,2024-09-12,86.4,68.8,44714.81,30751.86,0.087,0.000,7.0,20.4,76.6,34,6.3,86
4,2024-09-13,90.1,68.5,44610.44,42720.06,0.008,0.000,2.0,14.5,78.5,8,3.9,82
4,2024-09-14,91.5,76.6,44505.63,39736.52,0.000,0.000,0.0,17.2,82.4,53,6.4,82
4,2024-09-15,89.2,76.2,44400.45,35278.68,0.000,0.000,0.0,16.1,82.0,92,4.9,83
4,2024-09-16,88.8,73.4,44294.97,41064.56,0.035,0.000,6.0,12.3,80.8,23,3.5,84
